TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
c2.cp,REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES,prerank,-0.37574213386546096,-1.104759013230291,0.3082706766917293,0.8298418106870386,1.0,10_28,10/28,18.50%,AK7;TYMS;AK8;RRM1;NUDT13;RRM2B;CTPS2;GSR;AK9;AK2,AK1;AK4;NME3;DTYMK;NME4;NME2;GLRX;RRM2;CTPS1;GUK1;DUT;TXNRD1;DCTD;TXN;CMPK1;AK5;NME1;DCTPP1;AK2;AK9;GSR;CTPS2;RRM2B;NUDT13;RRM1;AK8;TYMS;AK7,"[305, 1249, 1299, 1321, 2581, 3600, 4181, 4435, 4655, 5438, 7170, 7174, 8787, 8981, 10493, 10632, 11144, 11258, 14278, 14344, 14462, 15512, 15782, 15951, 16148, 16351, 16776, 17344]",c2.cp__REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES
c2.cp,KEGG_PROTEASOME,prerank,-0.3471622333218297,-1.0991373645699387,0.3215613382899628,0.8300440469927773,1.0,6_41,6/41,14.76%,PSMB2;PSMA3;PSMC2;PSME4;PSMA5;PSME3,PSMC5;PSMB11;PSMA7;PSMB1;PSME2;PSMB8;PSMB6;PSMD6;PSME1;PSMD3;PSMD4;PSMB5;PSMB4;PSMB3;PSMA1;PSMC3;PSMB7;POMP;PSMD11;PSMA4;PSMB10;PSMD12;PSMB9;PSMC1;PSMD2;PSMA2;PSMD8;PSMD7;PSMC4;PSMF1;PSMD1;PSMA6;PSMC6;PSMD14;PSMD13;PSME3;PSMA5;PSME4;PSMC2;PSMA3;PSMB2,"[1517, 2988, 3240, 3303, 3856, 3936, 4299, 4459, 4930, 4956, 5212, 5338, 6246, 6562, 6584, 6885, 7404, 7411, 7716, 7762, 8147, 8225, 8284, 8434, 8522, 8576, 8583, 9152, 9276, 9367, 10336, 11032, 11615, 11848, 12242, 14933, 14940, 15553, 16078, 16801, 17105]",c2.cp__KEGG_PROTEASOME
c2.cp,WP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PATHWAY,prerank,0.3045855861902407,0.8541754981935932,0.6759656652360515,0.8302414650439465,1.0,4_26,4/26,9.69%,PIK3CD;CHPT1;LPIN1;CHKB,PIK3CD;CHPT1;LPIN1;CHKB;PGS1;LPIN2;GPAM;CDIPT;PIK3CG;PTDSS1;PIK3CA;PI4K2A;PEMT;GPAT2;CEPT1;PCYT2;GNPAT;IPMK;PIP5K1A;CRLS1;CDS2;PIK3CB;PTPMT1;GK;GPD1;AGPS,"[790, 978, 1110, 1696, 3467, 5918, 5963, 6097, 6453, 6996, 7105, 7428, 7482, 8216, 8718, 8811, 9936, 11767, 11952, 12044, 13483, 13676, 14840, 15601, 15940, 16310]",c2.cp__WP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PATHWAY
c2.cp,WP_DYRK1A_INVOLVEMENT_REGARDING_CELL_PROLIFERATION_IN_BRAIN_DEVELOPMENT,prerank,0.2481523021766801,0.8533910843166446,0.7426778242677824,0.830392021231933,1.0,15_60,15/60,19.32%,E2F4;GLI1;TFAP4;LATS2;AKT1S1;NFATC1;EIF2B5;FGF2;GMNN;DLL1;NOTCH1;SMARCB1;E2F5;FOXO1;HES1,E2F4;GLI1;TFAP4;LATS2;AKT1S1;NFATC1;EIF2B5;FGF2;GMNN;DLL1;NOTCH1;SMARCB1;E2F5;FOXO1;HES1;SIRT1;REST;MLST8;TFDP1;RBL1;LIN9;HES5;CASP9;SPRY2;RPTOR;CDKN1B;CDK4;TSC2;PSENEN;DNM1;LIN37;TP53;NEUROG2;AMPH;HIP1;CREB1;TFDP2;CDK6;MAPT;LIN52;DNER;NCSTN;CRY2;CASP3;MTOR;APH1A;PSEN1;RBL2;CCND1;DEPTOR;TSC1;DYRK1A;DCAF7;RAD54L2;GSK3B;APP;CSNK1A1;BACE1;RBBP4;LIN54,"[229, 369, 951, 1223, 1340, 1675, 1685, 2211, 2281, 2363, 2437, 3041, 3102, 3351, 3383, 3998, 4978, 5180, 5705, 5706, 6128, 6408, 6429, 6637, 7231, 7452, 7822, 7998, 8093, 8266, 8488, 8693, 9112, 9183, 9203, 10478, 10817, 11099, 11206, 11764, 11766, 11977, 12022, 12945, 13065, 13434, 13571, 13576, 13673, 13996, 14195, 14273, 14512, 15051, 15613, 15665, 15773, 16494, 17106, 17268]",c2.cp__WP_DYRK1A_INVOLVEMENT_REGARDING_CELL_PROLIFERATION_IN_BRAIN_DEVELOPMENT
c2.cp,REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A,prerank,-0.38479372804369266,-1.0984317688467227,0.3209647495361781,0.8303968749263575,1.0,11_26,11/26,18.35%,ANAPC1;CDC20;CDC27;ANAPC7;ANAPC4;UBE2E1;ANAPC5;NEK2;ANAPC10;MAD2L1;CDC23,ANAPC16;ANAPC11;UBE2C;CDC26;UBA52;UBC;RPS27A;UBB;ANAPC2;BUB3;UBE2S;BUB1B;UBE2D1;CDC16;ANAPC15;CDC23;MAD2L1;ANAPC10;NEK2;ANAPC5;UBE2E1;ANAPC4;ANAPC7;CDC27;CDC20;ANAPC1,"[265, 1096, 1115, 2392, 3337, 3543, 3702, 4750, 6706, 7131, 8209, 9585, 11786, 12118, 12939, 14305, 14365, 14812, 14911, 15267, 15371, 15668, 16009, 16259, 16543, 17053]",c2.cp__REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A
c2.cp,REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM,prerank,0.2867710641186758,0.8542818543928182,0.6900212314225053,0.8304891613181525,1.0,14_31,14/31,27.12%,DCXR;GYS2;GLB1;PPP1R3C;HYAL1;ALDOB;GAA;UBA52;UBC;RPS27A;GYG2;KHK;RPIA;UBB,DCXR;GYS2;GLB1;PPP1R3C;HYAL1;ALDOB;GAA;UBA52;UBC;RPS27A;GYG2;KHK;RPIA;UBB;GALNS;GUSB;GYS1;GYG1;GBE1;IDUA;GNS;SGSH;TALDO1;G6PC3;LCT;NAGLU;IDS;EPM2A;HGSNAT;NHLRC1;ARSB,"[918, 1216, 1582, 1733, 2015, 2084, 2218, 3337, 3543, 3702, 3970, 4573, 4744, 4750, 6292, 6432, 7509, 7652, 8557, 8588, 10538, 10585, 10721, 10974, 11633, 12695, 14660, 15334, 15594, 16509, 17012]",c2.cp__REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM
c2.cp,REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA,prerank,-0.26185089783263243,-1.0993734825037218,0.181651376146789,0.8313706347556645,1.0,87_269,87/269,26.16%,PPWD1;PLRG1;TCERG1;RBM25;RBMX;NUP155;NUP133;DDX42;SNRPA1;U2SURP;FIP1L1;WBP11;SNRPD3;CPSF3;EIF4E;SRRM1;CDC40;NUP93;PPIE;NUP107;NUDT21;CSTF2;NUP153;DDX46;TPR;NUP54;CPSF6;GCFC2;HNRNPA1;CDC5L;HNRNPU;PNN;WDR70;BUD13;WBP4;NUP88;POLR2D;SRSF11;BCAS2;SNRNP40;SEH1L;SMU1;METTL3;PPIL3;SNRPN;DHX35;HNRNPH2;CRNKL1;SRSF2;HNRNPD;AQR;PPIG;CHTOP;SRSF6;POLR2B;DHX9;RBM8A;HNRNPR;POLR2G;NUP50;CSTF2T;THOC3;PDCD7;RBM5;SNW1;GLE1;NSRP1;MAGOHB;LUC7L3;FUS;METTL14;IK;SLU7;THOC7;SF3B1;NUP85;EIF4A3;PRPF4;HNRNPA3;SNRPF;SDE2;DHX8;SNIP1;NUP37;SNRPD1;ZMAT2;CPSF2,POLR2H;PTBP1;U2AF2;TFIP11;POLDIP3;SNRNP48;NXT1;PABPN1;SNRPA;NXF1;PAPOLA;CHERP;PRPF31;ISY1;POLR2J;PCBP1;THOC6;ZRSR2;RBM17;NUP62;ACIN1;SRRT;CASC3;PQBP1;SARNP;LSM7;CTNNBL1;SRSF4;SRSF9;FAM50A;SF3B4;DDX23;DDX39A;CWC25;CACTIN;SMNDC1;POLR2L;USP39;LENG1;C9orf78;RAE1;HNRNPF;UPF3B;YBX1;WDR33;SF3B2;MFAP1;CCDC12;LSM6;RNF113A;RBM10;ZMAT5;SUGP1;SYF2;SNRNP70;SART1;FAM32A;SRRM2;SNRPB;SNRNP35;POLR2E;RBM42;SF3A2;SNRPD2;NXF2B;CPSF4;PCBP2;NUP188;LSM4;RBMX2;CPSF1;CWC27;RNPS1;SYMPK;SRSF7;CWC22;PRCC;LSM2;MAGOH;SLBP;RBM7;UBL5;HNRNPH1;HNRNPM;PPIL4;SF3B5;GTF2F1;XAB2;SNRNP25;CSTF3;SNRPG;DHX38;SEC13;PRPF19;CCAR1;CWF19L2;ZC3H11A;HNRNPA2B1;POLR2I;SRSF1;NUP98;TXNL4A;PHF5A;BUD31;ZNF830;WTAP;POM121C;PCF11;HSPA8;DHX16;PRPF8;PRPF18;CPSF7;RANBP2;SRSF10;AAAS;SF3B3;POLR2F;SF3A1;DDX41;U2AF1L4;GTF2F2;NCBP2;SNRNP27;PRPF3;EFTUD2;PUF60;GPKOW;CLP1;PPIL1;RBM22;SF3A3;DDX39B;POLR2C;GPATCH1;PRPF6;SRSF12;DHX15;POM121;PRKRIP1;THOC5;HNRNPL;NUP205;NUP160;SNRPC;SAP18;TRA2B;SNRPE;PRPF40A;SNRPB2;HNRNPK;U2AF1;RBM39;ALYREF;NUP214;POLR2K;SF1;DDX5;HNRNPC;NKAP;SNRNP200;SRSF3;PRPF38A;NUP35;NCBP1;LSM5;PPP1R8;DNAJC8;LSM3;THOC2;NUP210;PPIH;ZCRB1;FYTTD1;NUP43;HTATSF1;RNPC3;THOC1;PPIL2;SRSF5;CSTF1;POLR2A;CPSF2;ZMAT2;SNRPD1;NUP37;SNIP1;DHX8;SDE2;SNRPF;HNRNPA3;PRPF4;EIF4A3;NUP85;SF3B1;THOC7;SLU7;IK;METTL14;FUS;LUC7L3;MAGOHB;NSRP1;GLE1;SNW1;RBM5;PDCD7;THOC3;CSTF2T;NUP50;POLR2G;HNRNPR;RBM8A;DHX9;POLR2B;SRSF6;CHTOP;PPIG;AQR;HNRNPD;SRSF2;CRNKL1;HNRNPH2;DHX35;SNRPN;PPIL3;METTL3;SMU1;SEH1L;SNRNP40;BCAS2;SRSF11;POLR2D;NUP88;WBP4;BUD13;WDR70;PNN;HNRNPU;CDC5L;HNRNPA1;GCFC2;CPSF6;NUP54;TPR;DDX46;NUP153;CSTF2;NUDT21;NUP107;PPIE;NUP93;CDC40;SRRM1;EIF4E;CPSF3;SNRPD3;WBP11;FIP1L1;U2SURP;SNRPA1;DDX42;NUP133;NUP155;RBMX;RBM25;TCERG1;PLRG1;PPWD1,"[134, 179, 428, 565, 608, 696, 802, 844, 1030, 1036, 1076, 1100, 1145, 1205, 1247, 1366, 1370, 1412, 1516, 1525, 1550, 1571, 1613, 1655, 1828, 1878, 1900, 1916, 1920, 2009, 2027, 2065, 2153, 2155, 2205, 2319, 2399, 2498, 2631, 2839, 2890, 2946, 2951, 3086, 3108, 3165, 3314, 3391, 3504, 3514, 3553, 3604, 3705, 3741, 3756, 3890, 4013, 4038, 4167, 4276, 4345, 4517, 4540, 4575, 4581, 4602, 4719, 4837, 4871, 4876, 5126, 5204, 5271, 5304, 5313, 5372, 5394, 5400, 5507, 5569, 5620, 5749, 5823, 5926, 6028, 6040, 6163, 6275, 6343, 6385, 6491, 6533, 6603, 6612, 6940, 7008, 7020, 7153, 7194, 7195, 7363, 7397, 7424, 7503, 7525, 7531, 7553, 7649, 7879, 7974, 7992, 8031, 8096, 8103, 8142, 8169, 8176, 8262, 8267, 8344, 8432, 8438, 8656, 8668, 8744, 8774, 8815, 8907, 8937, 9051, 9120, 9216, 9247, 9284, 9374, 9472, 9490, 9589, 9701, 9722, 9944, 9987, 10174, 10193, 10196, 10222, 10366, 10370, 10388, 10569, 10590, 10811, 10819, 10858, 10878, 10988, 10998, 11020, 11073, 11092, 11123, 11131, 11160, 11178, 11282, 11354, 11368, 11464, 11643, 11660, 11712, 11757, 11931, 11950, 12077, 12287, 12409, 12548, 12660, 12755, 12796, 12851, 12936, 12973, 12984, 12986, 12997, 13007, 13053, 13074, 13094, 13099, 13191, 13222, 13294, 13329, 13377, 13457, 13586, 13643, 13644, 13700, 13704, 13788, 13833, 13849, 13882, 13924, 13948, 14042, 14055, 14083, 14188, 14245, 14253, 14257, 14266, 14267, 14294, 14319, 14385, 14459, 14566, 14664, 14676, 14739, 14762, 14848, 14930, 14967, 15015, 15040, 15049, 15053, 15169, 15203, 15367, 15425, 15455, 15527, 15588, 15609, 15659, 15799, 15832, 15870, 16065, 16102, 16113, 16256, 16307, 16383, 16658, 16723, 16760, 16819, 16826, 16849, 16905, 16908, 16976, 16980, 17025, 17180, 17199, 17217, 17332, 17429, 17464]",c2.cp__REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA
c2.cp,REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION,prerank,-0.25893417009648123,-1.0966792936522836,0.19324577861163228,0.8322106559586431,1.0,81_294,81/294,24.61%,ANK3;STX17;DCTN4;UGGT2;COPG2;TUBA1A;RFT1;SPTB;ALG10;USO1;SEC23IP;NEU3;DOLK;SEL1L;PPP6C;ANKRD28;SEC22A;DCTN5;ALG10B;SRD5A3;FUT8;COG6;MGAT5;ST8SIA5;ALG11;COPB2;TRAPPC6B;COG5;COG3;ARCN1;DYNC1H1;DYNC1I2;TMED2;ANK2;GOSR1;MAN1A2;EDEM1;MAN2A2;SEC31A;FUOM;ST3GAL5;COG1;ST6GAL2;DYNC1LI1;MANEA;TGFA;ANK1;SEC23A;MGAT4C;DYNC1I1;ALG14;DCTN6;ACTR10;DHDDS;DDOST;TRAPPC6A;SCFD1;B4GALT6;PMM2;GOSR2;FUCA1;CAPZA1;ALG1;NAPG;TRAPPC9;TRAPPC2L;UGGT1;EDEM3;LMAN1L;F8;ALG5;SAR1B;TUBB4A;PGM3;ARF4;GORASP1;MPI;EDEM2;TRAPPC10;ALG13;GANAB,MGAT1;DPAGT1;LMAN2L;GFPT2;ENGASE;YKT6;TUBAL3;SERPINA1;ALG2;OS9;TUBA1C;CD59;CTSA;TRAPPC2;TMED9;GLB1;TUBB6;LMAN2;CTSZ;ASGR1;TRAPPC3;TMEM115;B4GALT3;PMM1;LHB;ST3GAL1;GMPPA;DYNLL1;B4GALT1;NEU1;COG7;COG4;NANS;ST3GAL6;RAB1B;TRAPPC5;ASGR2;PRKCSH;SEC24C;PPP6R1;MLEC;UBA52;OST4;COL7A1;CSNK1D;SLC35C1;ST6GALNAC2;UBC;MGAT4B;CALR;NPL;RPS27A;DAD1;TUBB8;RENBP;TBC1D20;SYVN1;UBXN1;TUBB4B;GMDS;SEC31B;OSTC;ST6GALNAC3;SPTBN5;COPZ2;MAN1C1;DPM3;SPTBN4;ST6GALNAC6;CNIH2;STX5;KDELR3;CTSC;MPDU1;B4GALT4;KDELR1;UBB;CHST8;ARFGAP1;ALG3;B4GALT5;SEC16A;ST8SIA6;TRIM13;TUBA8;B4GALT2;DERL2;FUT3;MOGS;RPN2;FOLR1;DCTN3;NUDT14;TUBA3D;AMFR;UAP1;PREB;TMED3;ARF1;DPM2;NAGK;TUBA3E;MVD;KDELR2;ST6GAL1;ST3GAL2;SEC13;ST6GALNAC4;COPE;DOLPP1;SLC17A5;PDIA3;COPA;DERL1;MGAT3;VCP;NAPA;ST6GALNAC1;CD55;GOLGA2;CHST10;ARF5;TMED10;COPZ1;ACTR1A;MGAT4A;COG8;SEC24D;GRIA1;CAPZB;TUBA4A;SPTAN1;TMEM258;MAN1B1;COPB1;PSMC1;ST8SIA1;RNF185;BET1;ALG12;RPN1;GNPNAT1;MGAT2;DCTN2;ARFGAP3;HK1;GBF1;TUBB2B;ALG8;RAD23B;TUBA1B;CNIH3;STT3A;SEC24B;ALG6;TUBB2A;ST8SIA2;SEC24A;AMDHD2;COG2;GNE;LMAN1;NANP;COPG1;TRAPPC1;CMAS;RNF139;PPP6R3;SEC22C;F5;DYNLL2;RAB1A;TFG;STT3B;SPTBN1;MAN1A1;SEC16B;MIA3;MCFD2;TUBB3;RNF5;DPM1;NSF;TRAPPC4;DYNC1LI2;ARF3;ALG9;NEU4;ARFGAP2;ST3GAL4;TUBB1;NGLY1;DCTN1;SLC35A1;TUSC3;GFPT1;CAPZA2;MAN2A1;ST8SIA4;NUS1;ST8SIA3;SPTBN2;ST6GALNAC5;RNF103;GOLGB1;BET1L;MAGT1;CANX;TMED7;ST3GAL3;GMPPB;FPGT;NAPB;GANAB;ALG13;TRAPPC10;EDEM2;MPI;GORASP1;ARF4;PGM3;TUBB4A;SAR1B;ALG5;F8;LMAN1L;EDEM3;UGGT1;TRAPPC2L;TRAPPC9;NAPG;ALG1;CAPZA1;FUCA1;GOSR2;PMM2;B4GALT6;SCFD1;TRAPPC6A;DDOST;DHDDS;ACTR10;DCTN6;ALG14;DYNC1I1;MGAT4C;SEC23A;ANK1;TGFA;MANEA;DYNC1LI1;ST6GAL2;COG1;ST3GAL5;FUOM;SEC31A;MAN2A2;EDEM1;MAN1A2;GOSR1;ANK2;TMED2;DYNC1I2;DYNC1H1;ARCN1;COG3;COG5;TRAPPC6B;COPB2;ALG11;ST8SIA5;MGAT5;COG6;FUT8;SRD5A3;ALG10B;DCTN5;SEC22A;ANKRD28;PPP6C;SEL1L;DOLK;NEU3;SEC23IP;USO1;ALG10;SPTB;RFT1;TUBA1A;COPG2;UGGT2;DCTN4;STX17;ANK3,"[100, 195, 272, 568, 647, 698, 709, 1224, 1242, 1277, 1307, 1312, 1354, 1457, 1520, 1582, 1877, 1950, 1973, 1998, 2069, 2144, 2151, 2329, 2383, 2408, 2474, 2497, 2609, 2715, 2726, 2745, 2785, 2797, 3044, 3045, 3226, 3248, 3282, 3318, 3328, 3337, 3379, 3411, 3453, 3482, 3498, 3543, 3609, 3686, 3695, 3702, 3800, 3819, 3841, 3965, 3975, 3982, 4115, 4131, 4152, 4235, 4322, 4363, 4391, 4456, 4506, 4518, 4546, 4565, 4597, 4620, 4687, 4695, 4700, 4746, 4750, 4752, 4788, 4951, 4987, 5005, 5040, 5059, 5069, 5228, 5374, 5506, 5571, 5693, 5727, 5735, 5774, 5836, 5936, 5944, 6073, 6114, 6147, 6313, 6319, 6422, 6482, 6485, 6529, 6550, 6603, 6608, 6700, 6719, 6737, 7058, 7070, 7080, 7221, 7245, 7256, 7356, 7474, 7578, 7608, 7702, 7736, 7840, 7889, 7919, 7951, 7965, 8002, 8009, 8024, 8037, 8045, 8296, 8333, 8434, 8649, 8861, 8878, 8938, 9023, 9103, 9138, 9173, 9192, 9289, 9467, 9546, 9623, 9640, 9644, 9645, 9790, 9809, 9850, 9904, 9905, 9979, 10006, 10068, 10191, 10266, 10295, 10328, 10341, 10391, 10394, 10419, 10762, 10833, 10875, 10946, 11116, 11140, 11161, 11169, 11187, 11234, 11265, 11364, 11387, 11388, 11436, 11452, 11494, 11621, 11628, 11645, 11662, 11754, 11787, 11811, 11827, 11863, 11867, 11888, 12037, 12050, 12051, 12144, 12152, 12210, 12308, 12494, 12621, 12670, 12748, 12788, 12810, 12811, 12925, 12969, 13112, 13207, 13216, 13230, 13281, 13410, 13439, 13518, 13525, 13545, 13565, 13589, 13595, 13839, 13896, 13932, 13979, 14030, 14122, 14146, 14203, 14256, 14323, 14336, 14436, 14543, 14606, 14615, 14638, 14687, 14688, 14699, 14785, 14831, 14832, 14850, 14919, 14921, 14924, 14972, 14993, 14997, 15030, 15076, 15082, 15140, 15174, 15182, 15234, 15290, 15533, 15541, 15556, 15623, 15661, 15751, 15778, 15938, 15991, 15997, 16110, 16183, 16324, 16395, 16434, 16532, 16615, 16622, 16663, 16722, 16777, 16797, 16820, 16836, 16935, 16979, 17082, 17131, 17251, 17280, 17375, 17425]",c2.cp__REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION
c2.cp,REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION,prerank,-0.2635229813937729,-1.0954432742626858,0.21787709497206703,0.8323018693615764,1.0,45_244,45/244,13.73%,MED14;ZNF136;ZNF418;ZNF382;CD36;BOD1L1;GTF2H5;RBBP4;GTF2H3;ZNF778;CCNH;ZNF454;PHF20L1;TET1;MTF2;TASP1;TADA2A;ZNF519;TTF1;ZNF610;GTF2H4;TDG;ZNF93;PSIP1;MED7;TBL1XR1;ZNF33A;SCD5;GTF2H1;TBP;TET3;POLR1A;GSK3B;SUV39H1;ZNF264;NCOA4;SIN3A;SCD;ATF7IP;MED1;POLR1B;ARID4B;MED4;ZNF320;SMARCA5,PLIN4;POLR2H;PNPLA2;KAT8;PHF1;EHMT1;SMARCD3;ZNF547;PLIN2;RXRA;ZCCHC8;GPS2;MBD3;KAT2A;MORC2;PHLDA1;LPIN1;SETD1A;CXXC1;MED20;AJUBA;AGPAT2;ANGPTL4;MTA2;PAGR1;WDR5;ZNF141;PHF19;AKAP8L;TRIM28;MED24;DPF1;GATAD2A;BCL7B;UBE2I;CREBBP;DNMT3L;POLR1C;MED16;SAP30;HDAC1;MED17;ACSS3;MPHOSPH8;POLR2L;HCFC1;TBL1X;MTA1;MEN1;SMARCB1;EED;PPARG;BAZ1B;MYO1C;PDK4;SMARCD2;BCL7C;SMARCC1;ACTL6A;MED12;HDAC3;DPF2;SIRT1;DPY30;SETD1B;KANSL1;POLR2E;TAF1C;UBTF;NCOR2;TADA3;PEX11A;SIN3B;ZNF30;PLIN1;BOD1;ZNF317;CEBPA;GTF2H2;ZNF765;POLR1D;ERCC2;RBM7;MCRS1;GPAM;ARID1A;MED27;CDK5;SAP130;ZNF28;MTA3;ABL1;ZNF324;DNMT1;PIWIL4;CHD4;CIDEC;DEK;MGLL;MED30;SAP30BP;BAZ2A;EP300;MED13;CHD3;ZNF354A;CBX5;ZNF331;SUMO2;RRP8;KANSL3;MED10;MYBBP1A;SMARCD1;POLR2F;JARID2;MBD2;RBBP7;KAT2B;SMARCC2;DGAT2;EHMT2;NCOA6;FABP4;NCOA1;ZNF816;ACSL1;LPL;AEBP2;OGT;SAP30L;BCL7A;THRSP;CDK8;ZNF257;ZNF425;HDAC2;RB1;LIPE;MBIP;ZNF273;PPHLN1;EZH2;MED31;NCOA3;ELOVL5;SAP18;DR1;ZZZ3;CDK7;WDR82;POLR2K;ARID1B;KANSL2;KDM6A;DNMT3B;CBX3;ZNF669;ZNF680;SS18;PPARGC1A;DPF3;MED6;RBBP5;ACTB;MED23;SMARCA4;DNMT3A;GATAD2B;ZNF224;SUDS3;SS18L1;NCOR1;ZNF649;POLR1E;NCOA2;PPARGC1B;YEATS2;SMARCE1;TAF1A;ZNF708;ERCC6;PAXIP1;SF3B1;ERCC3;TAF1D;SETDB1;CCNC;SMARCA2;PHF20;SPOCD1;SUZ12;DDX21;MNAT1;ZNF534;TET2;TAF1B;ASH2L;HCFC2;SMARCA5;ZNF320;MED4;ARID4B;POLR1B;MED1;ATF7IP;SCD;SIN3A;NCOA4;ZNF264;SUV39H1;GSK3B;POLR1A;TET3;TBP;GTF2H1;SCD5;ZNF33A;TBL1XR1;MED7;PSIP1;ZNF93;TDG;GTF2H4;ZNF610;TTF1;ZNF519;TADA2A;TASP1;MTF2;TET1;PHF20L1;ZNF454;CCNH;ZNF778;GTF2H3;RBBP4;GTF2H5;BOD1L1;CD36;ZNF382;ZNF418;ZNF136;MED14,"[94, 134, 241, 256, 297, 496, 545, 607, 632, 710, 744, 758, 818, 986, 1063, 1095, 1110, 1196, 1204, 1316, 1345, 1353, 1365, 1393, 1417, 1478, 1512, 1538, 1593, 1635, 1673, 1679, 1721, 1737, 1857, 1980, 2064, 2083, 2252, 2262, 2268, 2333, 2349, 2395, 2399, 2400, 2589, 2852, 2948, 3041, 3207, 3284, 3330, 3393, 3521, 3528, 3665, 3733, 3778, 3811, 3950, 3954, 3998, 4078, 4088, 4277, 4345, 4362, 4396, 4578, 4689, 4830, 4857, 4929, 4945, 4961, 4984, 5110, 5172, 5225, 5596, 5609, 5620, 5728, 5963, 6058, 6082, 6185, 6291, 6326, 6330, 6593, 6600, 6654, 6707, 6811, 6881, 7046, 7099, 7190, 7220, 7234, 7268, 7430, 7478, 7493, 7506, 7594, 7732, 7800, 7820, 7829, 8059, 8135, 8262, 8370, 8398, 8460, 8626, 8662, 8754, 8759, 8767, 8786, 8813, 8875, 8884, 8940, 9039, 9058, 9148, 9166, 9260, 9311, 9324, 9456, 9498, 9620, 9728, 9774, 9789, 9834, 9837, 9912, 9917, 10117, 10222, 10243, 10253, 10485, 10622, 10988, 11220, 11243, 11256, 11295, 11297, 11342, 11408, 11559, 11622, 11927, 12035, 12162, 12262, 12373, 12442, 12561, 12672, 12711, 12712, 12794, 12807, 12832, 12972, 13040, 13100, 13102, 13147, 13188, 13194, 13196, 13244, 13294, 13398, 13505, 13668, 13807, 13818, 13837, 13861, 13872, 13964, 13965, 14028, 14350, 14402, 14752, 14890, 15114, 15132, 15230, 15255, 15288, 15302, 15395, 15398, 15543, 15564, 15565, 15572, 15613, 15636, 15645, 15689, 15705, 15728, 15996, 16035, 16125, 16132, 16184, 16308, 16328, 16410, 16422, 16429, 16432, 16552, 16567, 16630, 16781, 16827, 17029, 17032, 17089, 17106, 17245, 17376, 17434, 17449, 17485, 17486, 17514]",c2.cp__REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION
c2.cp,REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS,prerank,-0.45857950641323286,-1.103443549864493,0.3135245901639344,0.8323820226213677,1.0,4_14,4/14,8.63%,SFTPA2;CD47;PTK2;PTPN11,TYROBP;SRC;PTPN6;SIRPA;SIRPG;PTK2B;SIRPB1;GRB2;SKAP2;SFTPD;PTPN11;PTK2;CD47;SFTPA2,"[865, 2278, 2686, 3184, 5511, 6883, 9515, 11405, 13661, 14031, 16007, 16229, 17045, 17237]",c2.cp__REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS
