TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
Human_Phenotype_Ontology,Supraventricular arrhythmia (HP:0005115),prerank,-0.29290887605715255,-0.9984747612260766,0.44282744282744285,1.0,1.0,7_35,7/35,12.09%,TLL1;PLN;NEXN;GJA5;SCN5A;RYR2;NUP155,CLIC2;KCNQ1;DMPK;NAA10;KCNJ5;TNNT2;TMEM43;LMNA;DTNA;KCNA5;SMAD3;ABCC9;CACNA1C;EMD;NPPA;PRKAG2;KCNJ2;CACNB2;PTRF;KCNE2;SCN4B;HCN4;COL4A1;ANK2;MYOZ2;TNNI3;SCN3B;GATAD1;NUP155;RYR2;SCN5A;GJA5;NEXN;PLN;TLL1,"[544, 1019, 1345, 1616, 4177, 4289, 4869, 4905, 4949, 5956, 5959, 7249, 7357, 7943, 8228, 8783, 8941, 9419, 9682, 10543, 10630, 10643, 11830, 12475, 13192, 13613, 13766, 14462, 15401, 15613, 16228, 16440, 16482, 16738, 17069]",Human_Phenotype_Ontology__Supraventricular arrhythmia (HP:0005115)
Human_Phenotype_Ontology,Midline defect of the nose (HP:0004122),prerank,-0.24884177752268227,-0.6399896181167359,0.8950617283950617,1.0,1.0,2_13,2/13,11.67%,FREM1;NF1,TBX2;EFNB1;FAM58A;HYLS1;ALX4;FREM2;ZSWIM6;GRIP1;PTCH1;BCOR;FRAS1;NF1;FREM1,"[1125, 1531, 3650, 4884, 7440, 7911, 8525, 9052, 9434, 10610, 13707, 15474, 16996]",Human_Phenotype_Ontology__Midline defect of the nose (HP:0004122)
Human_Phenotype_Ontology,Granulocytopenia (HP:0001913),prerank,0.24012218309788275,0.6951737549358113,0.8907216494845361,1.0,1.0,8_18,8/18,30.16%,TAZ;CD247;DOCK8;CASP10;STAT3;RAG2;ADA;UNC13D,TAZ;CD247;DOCK8;CASP10;STAT3;RAG2;ADA;UNC13D;DCLRE1C;IKBKG;FAS;PDGFRA;RAG1;ELANE;RBM8A;AK2;ADAM17;CAPN3,"[1806, 2961, 3107, 3353, 3562, 4814, 5260, 5282, 7117, 7641, 10342, 10756, 11033, 11164, 11920, 12490, 14545, 14550]",Human_Phenotype_Ontology__Granulocytopenia (HP:0001913)
Human_Phenotype_Ontology,Wide cranial sutures (HP:0010537),prerank,-0.3684998417700643,-1.0154244566919703,0.4182879377431907,1.0,1.0,7_17,7/17,26.41%,REN;PEX1;CYP2R1;SETBP1;SLC34A3;FAT4;MSX2,AGTR1;CYP27B1;BANF1;VDR;AGT;CRTAP;ALDH18A1;ALPL;DCHS1;ACE;MSX2;FAT4;SLC34A3;SETBP1;CYP2R1;PEX1;REN,"[2466, 2595, 3266, 3453, 5108, 5379, 6935, 7418, 8002, 9399, 12893, 13490, 13631, 14063, 14705, 16114, 17164]",Human_Phenotype_Ontology__Wide cranial sutures (HP:0010537)
Human_Phenotype_Ontology,Bladder neoplasm (HP:0009725),prerank,-0.19887104926023363,-0.6088811176686062,0.9487666034155597,1.0,1.0,1_24,1/24,0.53%,DCC,PDGFRL;FLCN;BAX;FGFR3;HRAS;AXIN2;AKT1;PTPN12;MCC;PIK3CA;EP300;RAD54B;TP53;RB1;APC;PTEN;BUB1B;ATP7A;KRAS;MLH3;CTNNB1;PTPRJ;NRAS;DCC,"[729, 1435, 2888, 3534, 4564, 4815, 5056, 5746, 7207, 7246, 7366, 7380, 8757, 9270, 9727, 9891, 10680, 11610, 12990, 13153, 13480, 13891, 14556, 17427]",Human_Phenotype_Ontology__Bladder neoplasm (HP:0009725)
Human_Phenotype_Ontology,Astrocytoma (HP:0009592),prerank,-0.39369862062564104,-0.9672652721148944,0.501953125,1.0,1.0,4_11,4/11,20.34%,PMS2;MSH2;NF1;MLH1,ERBB2;CDKN2A;NF2;TSC2;APC;MSH6;TSC1;MLH1;NF1;MSH2;PMS2,"[1996, 2543, 3826, 8001, 9727, 9859, 11452, 13955, 15474, 16102, 16933]",Human_Phenotype_Ontology__Astrocytoma (HP:0009592)
Human_Phenotype_Ontology,Upslanted palpebral fissure (HP:0000582),prerank,-0.15127440972166176,-0.6407869371841673,0.995850622406639,1.0,1.0,15_106,15/106,15.63%,HBB;FANCD2;ANK1;PEX1;SLX4;GATA1;IL1RAPL1;TFAP2A;FANCM;SNRPN;MYCN;PEX3;LIG4;NBN;PEX7,TBX6;RAPSN;GJA1;TBX1;FANCC;EHMT1;PEX6;FANCE;THOC6;AHDC1;ZIC2;FLII;HDAC4;PQBP1;CHRNA1;ADAMTSL2;UFD1L;DHCR7;SEPT9;JAG1;COMT;PIGV;HIRA;FANCG;PEX14;B3GALTL;KANSL1;PEX12;PEX10;KDM5C;MEGF8;PGAP3;PEX5;PIGA;PEX2;ANKRD11;ALX4;ROR2;OCRL;ARVCF;HSD17B4;FANCI;RAI1;EFTUD2;FIG4;FANCA;CHRND;WNT5A;ASXL1;BRCA2;TCF4;NDN;SETD5;VPS33B;FAM111A;PEX11B;PCNT;RAD51C;UBE3B;SLC16A2;ARID1B;AP1S1;UBE2A;TMCO1;CHRNG;DLG3;AP3B1;NSDHL;BUB1B;ZC4H2;ERCC4;PEX13;VIPAS39;PEX16;PALB2;ATRX;FANCF;FGFR2;PEX19;C2CD3;ATP6V0A2;FANCL;CD96;EIF2AK3;ABCD3;PEX26;KIF11;PIGL;FANCB;BRIP1;MEF2C;PEX7;NBN;LIG4;PEX3;MYCN;SNRPN;FANCM;TFAP2A;IL1RAPL1;GATA1;SLX4;PEX1;ANK1;FANCD2;HBB,"[230, 426, 1052, 1097, 1163, 1388, 1893, 2243, 2246, 2818, 2920, 3030, 3141, 3308, 3512, 3674, 3704, 3944, 4241, 4378, 4655, 4728, 4763, 4801, 5004, 5123, 5255, 5256, 5285, 5572, 5611, 6054, 6429, 6753, 6802, 7113, 7440, 7717, 7750, 7936, 8214, 8247, 8314, 8358, 8472, 8550, 8842, 8926, 8930, 8964, 9193, 9473, 9491, 9522, 9616, 9656, 9706, 10044, 10056, 10120, 10128, 10224, 10358, 10396, 10398, 10435, 10436, 10654, 10680, 10721, 10796, 10824, 11162, 11315, 11362, 11432, 11437, 12121, 12148, 12391, 12462, 12471, 12596, 12802, 12872, 12917, 13224, 13662, 13682, 14120, 14202, 14781, 14935, 14953, 14957, 15023, 15060, 15601, 15615, 15726, 15745, 15754, 16114, 16513, 16928, 17414]",Human_Phenotype_Ontology__Upslanted palpebral fissure (HP:0000582)
Human_Phenotype_Ontology,Hip dysplasia (HP:0001385),prerank,-0.3324037930740851,-0.8847184284441765,0.6533333333333333,1.0,1.0,4_15,4/15,16.49%,IRX5;SNRPN;ARSB;TRAPPC11,TRPV4;SLC26A2;KANSL1;BICD2;NDN;VPS33B;NIN;AP3B1;CCDC8;WDR19;VIPAS39;TRAPPC11;ARSB;SNRPN;IRX5,"[1149, 2127, 5255, 8189, 9473, 9522, 10127, 10436, 10816, 10882, 11162, 14631, 14811, 15060, 17072]",Human_Phenotype_Ontology__Hip dysplasia (HP:0001385)
Human_Phenotype_Ontology,Macroglossia (HP:0000158),prerank,-0.3003694850520808,-1.0373008155429289,0.4015151515151515,1.0,1.0,8_37,8/37,16.54%,CDKL5;AGA;FTO;PEX1;GATA1;ARSB;IDS;UBE3A,EHMT1;SLC5A5;INPP5E;TRAF3IP2;GPC3;PAX8;GAA;MAN2B1;PSMB8;THRA;POU1F1;POMT1;HRAS;ROR2;POMT2;CDKN1C;WNT5A;NSD1;MECP2;HEXB;LARGE;GNPTAB;SNIP1;FKRP;ATRX;DNMT3B;CUL4B;FUCA1;SETBP1;UBE3A;IDS;ARSB;GATA1;PEX1;FTO;AGA;CDKL5,"[1388, 1695, 2089, 2505, 2526, 2548, 3369, 3654, 3668, 3887, 4025, 4107, 4564, 7717, 8132, 8841, 8926, 9453, 9465, 10217, 10823, 10922, 11034, 11157, 11432, 11642, 12382, 12500, 14063, 14621, 14810, 14811, 15745, 16114, 16580, 16687, 17515]",Human_Phenotype_Ontology__Macroglossia (HP:0000158)
Human_Phenotype_Ontology,Aplasia/Hypoplasia of the middle phalanx of the 5th finger (HP:0009161),prerank,-0.24126400113661642,-0.5851517457648859,0.9497098646034816,1.0,1.0,2_10,2/10,14.25%,GATA1;MYCN,GJA1;BMPR1B;RUNX2;ROR2;GDF5;WNT5A;BMP2;RBBP8;MYCN;GATA1,"[1052, 3189, 6869, 7717, 8121, 8926, 11288, 12347, 15023, 15745]",Human_Phenotype_Ontology__Aplasia/Hypoplasia of the middle phalanx of the 5th finger (HP:0009161)
Human_Phenotype_Ontology,Anteriorly placed anus (HP:0001545),prerank,-0.42986890289014956,-1.0319512967118751,0.43079922027290446,1.0,1.0,4_10,4/10,32.83%,FREM1;UBR1;FGFR2;RFX6,MED12;PIGV;PTDSS1;PORCN;DCHS1;HCCS;RFX6;FGFR2;UBR1;FREM1,"[3942, 4728, 7286, 7839, 8002, 8481, 11768, 12121, 13796, 16996]",Human_Phenotype_Ontology__Anteriorly placed anus (HP:0001545)
Human_Phenotype_Ontology,Poor head control (HP:0002421),prerank,-0.4130930939795523,-1.0338263680790107,0.42638623326959846,1.0,1.0,6_11,6/11,30.48%,GM2A;RARS2;HEXA;GMPPB;FKBP14;EXOSC3,SEPN1;TREX1;DHFR;MEGF10;SNAP29;EXOSC3;FKBP14;GMPPB;HEXA;RARS2;GM2A,"[3771, 3778, 5783, 7683, 10471, 12179, 12797, 13844, 14133, 14849, 14858]",Human_Phenotype_Ontology__Poor head control (HP:0002421)
Human_Phenotype_Ontology,Glioma (HP:0009733),prerank,-0.32302577204020433,-0.8444260655593039,0.682092555331992,1.0,1.0,5_14,5/14,20.34%,PMS2;MSH2;NF1;NBN;MLH1,CHEK2;ERBB2;CDKN2A;NF2;TSC2;PTCH1;APC;MSH6;TSC1;MLH1;NBN;NF1;MSH2;PMS2,"[755, 1996, 2543, 3826, 8001, 9434, 9727, 9859, 11452, 13955, 14935, 15474, 16102, 16933]",Human_Phenotype_Ontology__Glioma (HP:0009733)
Human_Phenotype_Ontology,Abnormality of oral frenula (HP:0000190),prerank,-0.21306017176343828,-0.5557446000146773,0.9669902912621359,1.0,1.0,4_12,4/12,34.62%,IMPAD1;CD96;TCTN3;MAPK1,COL7A1;B3GALTL;CRKL;FLNA;BCR;ROR2;FERMT1;FAM111A;MAPK1;TCTN3;CD96;IMPAD1,"[2720, 5123, 5689, 6813, 7045, 7717, 9534, 9616, 11454, 12261, 12596, 15686]",Human_Phenotype_Ontology__Abnormality of oral frenula (HP:0000190)
Human_Phenotype_Ontology,Abnormal mitochondria in muscle tissue (HP:0008316),prerank,-0.16950508629557665,-0.4962071508563731,0.9812734082397003,1.0,1.0,20_20,20/20,83.07%,NDUFS1;NUBPL;NDUFAF5;SDHA;SDHAF1;NDUFAF3;NDUFS4;NDUFB3;NDUFAF4;NDUFAF1;NDUFV1;NDUFS3;FOXRED1;NDUFB9;NDUFS6;NDUFA1;NDUFS2;NDUFAF2;NDUFA11;NDUFV2,NDUFV2;NDUFA11;NDUFAF2;NDUFS2;NDUFA1;NDUFS6;NDUFB9;FOXRED1;NDUFS3;NDUFV1;NDUFAF1;NDUFAF4;NDUFB3;NDUFS4;NDUFAF3;SDHAF1;SDHA;NDUFAF5;NUBPL;NDUFS1,"[2966, 3884, 4337, 4999, 5246, 5898, 6466, 6917, 7397, 7640, 8389, 9345, 9420, 10476, 10538, 10870, 11816, 12876, 14690, 16465]",Human_Phenotype_Ontology__Abnormal mitochondria in muscle tissue (HP:0008316)
Human_Phenotype_Ontology,Inability to walk (HP:0002540),prerank,-0.4005954940113306,-1.1435443606384763,0.28793774319066145,1.0,1.0,5_18,5/18,18.93%,CDKL5;ATP8A2;GDAP1;SUCLA2;MEF2C,SLC19A3;CLN3;POMT1;PGAP3;TK2;SLC17A5;ADAR;SLC9A6;SLC16A2;FAM126A;ADSL;AP4S1;ERBB4;MEF2C;SUCLA2;GDAP1;ATP8A2;CDKL5,"[566, 3519, 4107, 6054, 6885, 7161, 9405, 10007, 10120, 10150, 10483, 12242, 13244, 14202, 14486, 15332, 15610, 17515]",Human_Phenotype_Ontology__Inability to walk (HP:0002540)
Human_Phenotype_Ontology,Dysostosis multiplex (HP:0000943),prerank,-0.3564077252894699,-1.0061162399281434,0.4337121212121212,1.0,1.0,6_16,6/16,28.65%,AGA;ARSB;IDS;HGSNAT;NAGLU;FUCA1,CTSA;MAN2B1;NEU1;GUSB;GNPTG;SUMF1;IDUA;GNS;SGSH;GNPTAB;FUCA1;NAGLU;HGSNAT;IDS;ARSB;AGA,"[3149, 3654, 4355, 6617, 6680, 8044, 8754, 9170, 10353, 10922, 12500, 12834, 14421, 14810, 14811, 16687]",Human_Phenotype_Ontology__Dysostosis multiplex (HP:0000943)
Human_Phenotype_Ontology,Hypopigmentation of the fundus (HP:0007894),prerank,-0.25419155793801385,-0.7156643289731385,0.853515625,1.0,1.0,9_17,9/17,34.63%,SLC25A15;OCA2;BLOC1S6;TRIM37;KIF11;EPG5;FLNB;COL4A1;TSC1,KIF7;SLC45A2;RGR;EDNRB;SOX10;TOPORS;TSC2;SNRNP200;TSC1;COL4A1;FLNB;EPG5;KIF11;TRIM37;BLOC1S6;OCA2;SLC25A15,"[1180, 2034, 3915, 4666, 5491, 6360, 8001, 10421, 11452, 11830, 12351, 13128, 13224, 13827, 13917, 14527, 16323]",Human_Phenotype_Ontology__Hypopigmentation of the fundus (HP:0007894)
Human_Phenotype_Ontology,"Low-set, posteriorly rotated ears (HP:0000368)",prerank,-0.15106007508811764,-0.7191953694447678,0.9978947368421053,1.0,1.0,56_264,56/264,21.82%,HBA2;BRAF;RPGRIP1;HBA1;ACTG2;SEMA3E;MBTPS2;FBN1;ZDHHC9;FKTN;PEX1;SEMA5A;TMEM231;TMEM67;PKHD1;COL3A1;IMPAD1;TFAP2A;ISPD;NF1;CHD7;ZBTB24;RPGRIP1L;IFT27;PAFAH1B1;AHI1;TTC8;CCBE1;FGF10;PEX3;LIG4;BBS7;LRP2;B9D1;B3GALNT2;NSUN2;NRAS;CEP41;DIS3L2;CDT1;BBIP1;KIAA0196;WDPCP;TMEM138;PREPL;SETBP1;COG1;ARL6;BBS4;GBA;PTPN11;RAB3GAP2;ORC6;CHL1;FRAS1;ARL13B,HES7;STRA6;RAPSN;PTH1R;A2ML1;PRDM16;EPHX1;TWIST1;TBX1;TBX2;TRPV4;COL2A1;KIF7;TMEM216;MPST;B9D2;ALX1;SOX9;NAA10;NOTCH2;ZNF423;ORC1;PEX6;DOK7;GPC4;INPP5E;SLC26A2;DSE;RAB40AL;NELFA;GLI3;CHST14;GPC3;GTF2IRD1;RIT1;WNT7A;TRPS1;CLIP2;CHRNA1;FGFR3;UFD1L;SF3B4;MAP2K2;INSR;MED12;DHCR7;PRRX1;COL11A1;POMT1;FGFR1;RBM10;GTF2I;ZMPSTE24;FGD1;UPF3B;HRAS;RAF1;CCDC22;COMT;CDC6;HIRA;HDAC8;HYLS1;LMNA;PEX14;AKT1;BAZ1B;B3GALTL;IGBP1;PEX12;PEX10;LFNG;FAM20C;TBC1D20;HDAC6;HSPG2;MAP2K1;SKI;FGF20;CANT1;LETM1;PTF1A;CAMKMT;NPHP1;NIPBL;SOS1;PEX5;BBS2;TMEM70;SRCAP;ERCC1;PEX2;BBS9;B3GNT1;TCTN2;RAD21;ANKRD11;LIMK1;BUB3;CTNND2;ALX4;ROR2;OCRL;PORCN;FREM2;ARVCF;BBS1;POMT2;RAI1;ERF;EFTUD2;FIG4;SATB2;PPM1B;AMER1;BBS12;SDCCAG8;CDKN1C;CHRND;ORC4;WNT5A;ASXL1;TBL2;SPRED1;GRIP1;DLL3;TBCE;RB1;CSPP1;KCNAB2;POMGNT1;PTCH1;NSD1;VPS33B;GPC6;SHOC2;FAM111A;PEX11B;PCNT;UMPS;SMC3;PTEN;YWHAE;EZH2;RAB3GAP1;KAT6B;MESP2;ARID1B;OFD1;WHSC1;TMEM237;TMCO1;CHRNG;RFC2;EXT1;GABRD;MKKS;XYLT1;BCOR;DHCR24;PIEZO2;BUB1B;LARGE;PEX13;COL11A2;RARB;RET;ELN;EIF4A3;SMC1A;GLE1;MKS1;FKRP;VIPAS39;CEP290;BUB1;CC2D2A;MEIS2;PEX16;KIF22;MVK;TCTN1;DNMT3B;ACOX1;CNTN4;TRIM32;BBS10;DHODH;COL4A1;PDE6D;RBM8A;FGFR2;PEX19;TCTN3;CD96;CEP57;CRBN;RAB18;PEX26;KRAS;CHRNA7;SLC3A1;TMEM5;BBS5;LZTFL1;ITGA8;FAT4;ANTXR1;ARL13B;FRAS1;CHL1;ORC6;RAB3GAP2;PTPN11;GBA;BBS4;ARL6;COG1;SETBP1;PREPL;TMEM138;WDPCP;KIAA0196;BBIP1;CDT1;DIS3L2;CEP41;NRAS;NSUN2;B3GALNT2;B9D1;LRP2;BBS7;LIG4;PEX3;FGF10;CCBE1;TTC8;AHI1;PAFAH1B1;IFT27;RPGRIP1L;ZBTB24;CHD7;NF1;ISPD;TFAP2A;IMPAD1;COL3A1;PKHD1;TMEM67;TMEM231;SEMA5A;PEX1;FKTN;ZDHHC9;FBN1;MBTPS2;SEMA3E;ACTG2;HBA1;RPGRIP1;BRAF;HBA2,"[183, 260, 426, 443, 581, 906, 942, 1046, 1097, 1125, 1149, 1158, 1180, 1254, 1387, 1392, 1420, 1483, 1616, 1705, 1805, 1844, 1893, 1901, 1903, 2089, 2127, 2158, 2187, 2216, 2224, 2368, 2526, 2781, 2824, 2958, 3167, 3456, 3512, 3534, 3704, 3772, 3848, 3939, 3942, 3944, 4073, 4078, 4107, 4268, 4281, 4296, 4421, 4472, 4538, 4564, 4575, 4650, 4655, 4732, 4763, 4834, 4884, 4905, 5004, 5056, 5076, 5123, 5136, 5256, 5285, 5324, 5594, 5692, 5736, 5784, 5838, 5856, 5911, 5946, 5950, 6242, 6305, 6358, 6381, 6414, 6429, 6478, 6495, 6510, 6578, 6802, 6898, 6983, 7022, 7067, 7113, 7358, 7367, 7411, 7440, 7717, 7750, 7839, 7911, 7936, 7974, 8132, 8314, 8324, 8358, 8472, 8545, 8604, 8712, 8778, 8784, 8841, 8842, 8902, 8926, 8930, 9005, 9042, 9052, 9056, 9124, 9270, 9332, 9377, 9395, 9434, 9453, 9522, 9550, 9609, 9616, 9656, 9706, 9763, 9871, 9891, 9903, 9948, 9960, 10009, 10096, 10128, 10149, 10329, 10365, 10396, 10398, 10402, 10491, 10500, 10588, 10603, 10610, 10613, 10624, 10680, 10823, 10824, 10854, 11012, 11018, 11019, 11039, 11075, 11088, 11149, 11157, 11162, 11191, 11204, 11208, 11265, 11315, 11322, 11447, 11558, 11642, 11648, 11724, 11753, 11771, 11827, 11830, 11854, 11920, 12121, 12148, 12261, 12596, 12736, 12820, 12855, 12917, 12990, 13009, 13127, 13162, 13239, 13301, 13324, 13490, 13543, 13697, 13707, 13713, 13779, 13805, 13915, 13930, 13963, 14001, 14029, 14063, 14070, 14093, 14114, 14128, 14264, 14284, 14467, 14489, 14556, 14732, 14779, 14789, 14844, 14939, 14953, 14957, 14980, 15021, 15108, 15157, 15277, 15309, 15380, 15396, 15400, 15474, 15587, 15615, 15686, 15835, 15966, 15984, 16004, 16028, 16114, 16303, 16309, 16399, 16642, 16757, 16820, 16828, 16844, 17096, 17205]","Human_Phenotype_Ontology__Low-set, posteriorly rotated ears (HP:0000368)"
Human_Phenotype_Ontology,Mitochondrial inheritance (HP:0001427),prerank,-0.13483981693363845,-0.46107937120510833,1.0,1.0,1.0,38_38,38/38,86.55%,NDUFS1;FASTKD2;COX15;NUBPL;COX10;NDUFAF5;NDUFA9;SDHA;NDUFAF6;NDUFA10;COX20;NDUFAF3;NDUFS4;NDUFB3;NDUFAF4;COA5;NDUFAF1;NDUFV1;NDUFS3;TACO1;NDUFA2;FOXRED1;COX6B1;BCS1L;NDUFB9;COX14;NDUFS6;NDUFS7;NDUFA12;NDUFA1;SURF1;NDUFS2;PET100;NDUFAF2;NDUFA11;NDUFV2;NDUFS8;CHKB,CHKB;NDUFS8;NDUFV2;NDUFA11;NDUFAF2;PET100;NDUFS2;SURF1;NDUFA1;NDUFA12;NDUFS7;NDUFS6;COX14;NDUFB9;BCS1L;COX6B1;FOXRED1;NDUFA2;TACO1;NDUFS3;NDUFV1;NDUFAF1;COA5;NDUFAF4;NDUFB3;NDUFS4;NDUFAF3;COX20;NDUFA10;NDUFAF6;SDHA;NDUFA9;NDUFAF5;COX10;NUBPL;COX15;FASTKD2;NDUFS1,"[2357, 2794, 2966, 3884, 4337, 4349, 4999, 5201, 5246, 5283, 5800, 5898, 5998, 6466, 6517, 6529, 6917, 7042, 7167, 7397, 7640, 8389, 9013, 9345, 9420, 10476, 10538, 11008, 11158, 11548, 11816, 12284, 12876, 13703, 14690, 15046, 15633, 16465]",Human_Phenotype_Ontology__Mitochondrial inheritance (HP:0001427)
Human_Phenotype_Ontology,Abnormality of the astrocytes (HP:0100707),prerank,-0.39369862062564104,-0.9672652721148944,0.501953125,1.0,1.0,4_11,4/11,20.34%,PMS2;MSH2;NF1;MLH1,ERBB2;CDKN2A;NF2;TSC2;APC;MSH6;TSC1;MLH1;NF1;MSH2;PMS2,"[1996, 2543, 3826, 8001, 9727, 9859, 11452, 13955, 15474, 16102, 16933]",Human_Phenotype_Ontology__Abnormality of the astrocytes (HP:0100707)
Human_Phenotype_Ontology,Sparse scalp hair (HP:0002209),prerank,-0.20125005002598118,-0.596763610519386,0.9630350194552529,1.0,1.0,1_20,1/20,1.32%,SPINK5,TP63;PVRL4;NOP10;WNT10A;AXIN2;LMNA;ARID1A;B4GALT7;FIG4;B3GALT6;LPAR6;SHOC2;PCNT;KAT6B;SMARCA4;SMARCA2;CDH3;KRT17;UBR1;SPINK5,"[1135, 1524, 3748, 4577, 4815, 4905, 6684, 7110, 8472, 9379, 9574, 9609, 9706, 10009, 11525, 12089, 12228, 13183, 13796, 17287]",Human_Phenotype_Ontology__Sparse scalp hair (HP:0002209)
Human_Phenotype_Ontology,Abnormal atrioventricular conduction (HP:0005150),prerank,-0.3209274452938228,-0.9139820466091451,0.5995893223819302,1.0,1.0,3_18,3/18,7.37%,CTNNA3;GJA5;SCN5A,GJA1;DMPK;TRPM4;KCNJ5;SLC25A20;LMNA;SCN1B;GYG1;EMD;POMT2;PRKAG2;GPD1L;SCN4B;MYOZ2;PTPN11;SCN5A;GJA5;CTNNA3,"[1052, 1345, 1920, 4177, 4310, 4905, 7046, 7689, 7943, 8132, 8783, 9552, 10630, 13192, 13915, 16228, 16440, 17109]",Human_Phenotype_Ontology__Abnormal atrioventricular conduction (HP:0005150)
Human_Phenotype_Ontology,Glucose intolerance (HP:0000833),prerank,-0.18707001281241697,-0.44818930070706187,0.9944954128440368,1.0,1.0,3_10,3/10,23.70%,HNF1B;CAV1;PIK3R1,WFS1;AIP;ZMPSTE24;LMNA;IFT172;POLG2;ATM;PIK3R1;CAV1;HNF1B,"[1846, 2893, 4421, 4905, 7284, 9951, 11714, 13367, 13967, 15652]",Human_Phenotype_Ontology__Glucose intolerance (HP:0000833)
Human_Phenotype_Ontology,Abnormality of vitamin B metabolism (HP:0004340),prerank,-0.43812745075214576,-1.2311600964537932,0.19811320754716982,1.0,1.0,7_17,7/17,17.31%,MMACHC;MTR;GUCY2C;MCEE;TTR;MTRR;SUCLA2,AMN;ABCD4;HCFC1;GIF;CUBN;MUT;MMADHC;MMAA;LMBRD1;MMAB;SUCLA2;MTRR;TTR;MCEE;GUCY2C;MTR;MMACHC,"[1502, 1675, 3292, 4387, 8916, 10837, 10910, 11280, 11836, 12161, 14486, 14756, 15340, 15695, 16355, 16816, 16966]",Human_Phenotype_Ontology__Abnormality of vitamin B metabolism (HP:0004340)
Human_Phenotype_Ontology,Bulbous nose (HP:0000414),prerank,-0.2969152412648335,-0.9671087175808605,0.49053030303030304,1.0,1.0,11_31,11/31,20.27%,BRAF;FREM1;FBN1;SRD5A3;SLX4;TWIST2;CPT2;KIAA1279;MBD5;MMP2;CAMTA1,DOCK6;TBX1;COL2A1;EFEMP2;ECE1;ECEL1;PQBP1;MED12;KANSL1;ALG3;SHANK3;AP4E1;SATB2;TBC1D24;KCNJ2;SMARCAL1;ARID1B;COL11A2;SNIP1;AP4S1;CAMTA1;MMP2;MBD5;KIAA1279;CPT2;TWIST2;SLX4;SRD5A3;FBN1;FREM1;BRAF,"[362, 1097, 1158, 1453, 1469, 2060, 3308, 3942, 5255, 5932, 6142, 8395, 8545, 8852, 8941, 9348, 10128, 10854, 11034, 12242, 13968, 14153, 14242, 14587, 14608, 15149, 15754, 15847, 16399, 16996, 17096]",Human_Phenotype_Ontology__Bulbous nose (HP:0000414)
Human_Phenotype_Ontology,Supernumerary bones of the axial skeleton (HP:0009144),prerank,-0.3751005028969079,-0.9891903876958769,0.504930966469428,1.0,1.0,1_14,1/14,0.19%,PAX3,SOX2;PTCH2;GPC3;SUFU;SKI;NIPBL;ZBTB16;RUNX2;ANKRD11;IKBKG;PTCH1;DHODH;RBM8A;PAX3,"[1651, 1928, 2526, 3617, 5856, 6381, 6815, 6869, 7113, 7641, 9434, 11827, 11920, 17485]",Human_Phenotype_Ontology__Supernumerary bones of the axial skeleton (HP:0009144)
Human_Phenotype_Ontology,Chronic sinusitis (HP:0011109),prerank,-0.21020743926334357,-0.5454221209484706,0.9769673704414588,1.0,1.0,1_13,1/13,2.76%,DNAL1,TAP1;CD79B;TAPBP;BLNK;CCDC103;TAP2;DNAAF2;MGP;RPGR;DNAI1;RSPH9;CCDC39;DNAL1,"[1919, 2306, 3865, 4333, 4779, 5067, 5271, 9257, 9946, 11414, 11544, 14661, 17036]",Human_Phenotype_Ontology__Chronic sinusitis (HP:0011109)
Human_Phenotype_Ontology,X-linked dominant inheritance (HP:0001423),prerank,-0.3401228917968733,-1.2679934694786332,0.12224448897795591,1.0,1.0,9_60,9/60,16.15%,CDKL5;ALAS2;GJB1;NDUFS1;PLS3;COL4A5;GK;CHM;NUBPL,EFNB1;EDA;WDR45;NDUFV2;NDUFA11;NDUFAF2;HDAC8;EBP;NDUFS2;PHEX;SMPX;NDUFA1;SYN1;HDAC6;NDUFS6;HSD17B10;NDUFB9;FLNA;FOXRED1;NHS;RS1;PDHA1;NDUFS3;SLC35A2;NDUFV1;IKBKG;PORCN;NDUFAF1;HCCS;AMER1;RPS6KA3;NDUFAF4;NDUFB3;MECP2;PDK3;LAMP2;SLC9A6;SLC16A2;OFD1;NDUFS4;NDUFAF3;BCOR;NSDHL;COX7B;SYP;CASK;ATRX;KDM6A;FHL1;FMR1;NDUFAF5;NUBPL;CHM;GK;COL4A5;PLS3;NDUFS1;GJB1;ALAS2;CDKL5,"[1531, 1697, 2675, 2966, 3884, 4337, 4834, 4894, 4999, 5120, 5164, 5246, 5252, 5736, 5898, 6363, 6466, 6813, 6917, 7009, 7075, 7156, 7397, 7428, 7640, 7641, 7839, 8389, 8481, 8712, 9145, 9345, 9420, 9465, 9852, 9877, 10007, 10120, 10149, 10476, 10538, 10610, 10654, 10672, 10889, 11332, 11432, 11442, 11954, 12478, 12876, 14690, 14804, 14896, 16175, 16291, 16465, 16872, 17335, 17515]",Human_Phenotype_Ontology__X-linked dominant inheritance (HP:0001423)
