TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
WikiPathways_2024_Human,Cysteine And Methionine Catabolism WP4504,prerank,-0.33294137114564626,-0.8772838769236528,0.6115702479338843,0.9350864798415616,1.0,4_14,4/14,17.13%,MTR;GCLC;CTH;GSS,MPST;CBS;ETHE1;CDO1;MAT1A;SUOX;AHCY;CSAD;BHMT;GOT1;GSS;CTH;GCLC;MTR,"[1387, 2489, 2817, 4853, 7769, 8636, 9224, 9967, 10294, 10970, 14519, 14765, 15499, 16816]",WikiPathways_2024_Human__Cysteine And Methionine Catabolism WP4504
WikiPathways_2024_Human,Amino Acid Metabolism WP3925,prerank,0.1837232313386445,0.7255367597514656,0.948,0.9364240040388286,1.0,14_81,14/81,16.38%,P4HA2;PCK1;TPO;ARG1;MPST;DBH;PYCR1;HIBCH;PDK4;FTCD;HAL;CBS;GPT2;GLUL,P4HA2;PCK1;TPO;ARG1;MPST;DBH;PYCR1;HIBCH;PDK4;FTCD;HAL;CBS;GPT2;GLUL;PC;ARG2;ACSS1;FAH;TH;IDH1;MAOA;ASS1;ACAA1;G6PC2;PNMT;TAT;ASNS;SMS;LARS2;ALDH7A1;ALDH18A1;OGDH;PKM;PDHA1;DLST;CAD;HIBADH;SRM;ADH5;HNMT;SUCLG1;ODC1;GLUD1;HADH;CS;ACO2;MDH2;GOT2;GCLM;LDHA;BHMT;GLS;FH;GOT1;TDO2;MCCC1;PDHX;GSR;OAT;SDHA;MARS2;ACADM;HMGCL;MDH1;AUH;CPS1;SDS;ACLY;DLD;GSS;PPM1L;OTC;CTH;FARSB;DDC;EHHADH;BCAT1;AOC3;ALDH1A1;HDC;TPH1,"[136, 139, 1080, 1261, 1387, 1840, 1856, 1968, 2104, 2277, 2486, 2489, 2633, 2868, 3246, 3411, 3727, 3983, 4161, 4236, 4253, 4436, 5040, 5227, 5502, 5535, 5694, 5814, 5874, 6141, 6935, 7124, 7140, 7156, 7170, 7484, 7539, 7859, 7946, 8041, 8165, 8236, 8302, 8617, 8623, 8708, 8938, 8970, 9306, 9695, 10294, 10601, 10746, 10970, 11040, 11082, 11510, 11586, 11650, 11816, 12611, 12793, 12895, 13000, 13071, 13372, 13674, 13765, 14360, 14519, 14520, 14642, 14765, 14885, 15625, 15670, 16088, 16588, 17233, 17330, 17377]",WikiPathways_2024_Human__Amino Acid Metabolism WP3925
WikiPathways_2024_Human,Retinoblastoma Gene In Cancer WP2446,prerank,-0.21455384841572,-0.872649941359957,0.7586206896551724,0.9379482277856546,1.0,20_86,20/86,19.79%,TYMS;PLK4;RFC3;HLTF;POLE2;CCNE2;RBP1;RBBP4;NPAT;SMC2;PRIM1;RRM1;DCK;PRKDC;MCM4;E2F3;RPA3;CDT1;SUV39H1;KIF4A,E2F2;CDKN1A;CCNA2;CDC45;CDK2;MYC;CCND3;ORC1;MCM7;RRM2;HDAC1;TTK;WEE1;TOP2A;SAP30;RFC4;RAF1;CDC25B;FANCG;CDC25A;CCNE1;POLE;PRMT2;RABIF;CCDC6;BARD1;DHFR;PCNA;ABL1;TFDP1;HMGB2;DNMT1;RPA1;ANLN;POLA1;MCM3;CDKN1B;E2F1;CDK4;CCNB1;RBBP7;RFC5;CDK1;TP53;MAPK13;RB1;RPA2;MSH6;SMC3;POLD3;TFDP2;SKP2;MCM6;SMC1A;CCNB2;CDK6;SIN3A;SMARCA2;STMN1;ZNF655;FAF1;HMGB1;CHEK1;CDC7;CCND1;MDM2;KIF4A;SUV39H1;CDT1;RPA3;E2F3;MCM4;PRKDC;DCK;RRM1;PRIM1;SMC2;NPAT;RBBP4;RBP1;CCNE2;POLE2;HLTF;RFC3;PLK4;TYMS,"[628, 715, 750, 881, 966, 1027, 1758, 1844, 2223, 2378, 2627, 2815, 2909, 2999, 3104, 4059, 4575, 4784, 4801, 4877, 5095, 5309, 5378, 5733, 5771, 5779, 5783, 6509, 6536, 6570, 6590, 6683, 7252, 7253, 7433, 7471, 7474, 7791, 7809, 8100, 8169, 8172, 8675, 8757, 8840, 9270, 9373, 9859, 9871, 10460, 10563, 10744, 10952, 11075, 11568, 11655, 11790, 12089, 12100, 12520, 12546, 12555, 13033, 13237, 13458, 13617, 14052, 14234, 14284, 14624, 14682, 14691, 14728, 14748, 14793, 14964, 15203, 15301, 15563, 15591, 15863, 16147, 16538, 16749, 17216, 17252]",WikiPathways_2024_Human__Retinoblastoma Gene In Cancer WP2446
WikiPathways_2024_Human,Phosphoinositides Metabolism WP4971,prerank,-0.24089563805783956,-0.867987815784196,0.7237903225806451,0.9410339680187397,1.0,16_46,16/46,27.24%,MTMR7;PLCH2;PLCB4;PLCB1;MTMR9;PIK3C2G;PIK3C3;MTMR6;PIK3C2A;PIK3R4;MTMR4;PIP5K1B;PIK3C2B;PIKFYVE;SBF2;MTMR2,INPP5D;PLCB3;PLCG1;PLCD1;PIK3CD;PLCB2;PLCD3;PLCD4;MTMR8;PIP5K1C;MTMR11;PIK3CG;PLCE1;MTM1;PIP4K2B;PIK3CA;MTMR3;PIP4K2C;OCRL;PLCG2;PLCH1;MTMR1;MTMR12;MTMR10;PIP4K2A;PIP5K1A;PTEN;SACM1L;SBF1;PIK3CB;MTMR2;SBF2;PIKFYVE;PIK3C2B;PIP5K1B;MTMR4;PIK3R4;PIK3C2A;MTMR6;PIK3C3;PIK3C2G;MTMR9;PLCB1;PLCB4;PLCH2;MTMR7,"[868, 893, 1030, 1563, 1757, 2668, 3232, 3254, 3297, 3646, 4323, 5764, 6194, 6389, 6576, 7246, 7432, 7735, 7750, 8064, 8530, 8658, 8764, 8977, 9490, 9849, 9891, 9912, 10561, 12207, 12747, 13023, 13299, 13461, 13751, 13829, 14188, 14250, 14646, 14671, 15386, 15421, 15994, 16253, 16463, 16593]",WikiPathways_2024_Human__Phosphoinositides Metabolism WP4971
WikiPathways_2024_Human,Ethanol Effects On Histone Modifications WP3996,prerank,-0.2773057423192144,-0.8779606090952743,0.6313725490196078,0.9417301545336629,1.0,5_29,5/29,12.08%,TYMS;ALDH1A1;MTR;ALDH1A3;HDAC9,HDAC10;ADH1B;HDAC7;SLC19A1;ALDH2;HDAC1;HDAC4;HDAC8;HDAC5;HDAC6;DHFR;HDAC3;MTHFR;ACSS2;MAT1A;ATF2;EHMT2;KAT2B;HDAC2;HAT1;AHCY;ELP3;CYP2E1;ALDH1A2;HDAC9;ALDH1A3;MTR;ALDH1A1;TYMS,"[472, 648, 1629, 1962, 2440, 2627, 3141, 4834, 5112, 5736, 5783, 5797, 7163, 7712, 7769, 8026, 8478, 8615, 8857, 9028, 9224, 9360, 13924, 14172, 15403, 15501, 16816, 17233, 17252]",WikiPathways_2024_Human__Ethanol Effects On Histone Modifications WP3996
WikiPathways_2024_Human,Vitamin B12 Disorders WP4271,prerank,-0.344029321203806,-0.8607125028112028,0.636697247706422,0.9417820262047454,1.0,2_11,2/11,4.01%,MMACHC;MTR,AMN;CD320;TCN1;TCN2;CUBN;MMADHC;MMAA;MMAB;MTRR;MTR;MMACHC,"[1502, 2574, 2740, 3610, 8916, 10910, 11280, 12161, 14756, 16816, 16966]",WikiPathways_2024_Human__Vitamin B12 Disorders WP4271
WikiPathways_2024_Human,17Q12 Copy Number Variation Syndrome WP5287,prerank,-0.21877911142809978,-0.8638387387839722,0.7658730158730159,0.942421624096462,1.0,24_75,24/75,29.72%,LHX1;SLFN5;CCT6B;SOCS7;GPR179;TBC1D3C;HNF1B;TBC1D3;SLFN13;CCL1;PIGW;RFFL;DHRS11;SRCIN1;CCL8;TADA2A;SYNRG;MED1;GRB7;NLE1;IKZF3;MYO19;FBXL20;CDK12,TCAP;CCL2;RDM1;SLFN11;GAS2L2;STARD3;ERBB2;PCGF2;TEC;RASL10B;MIEN1;TBC1D3G;NEUROD2;PLXDC1;AATF;LASP1;CWC25;MLLT6;DUSP14;SLFN12;PEX12;RPL23;PNMT;CCL5;CISD3;PPP1R1B;PGAP3;PIP4K2B;DDX52;TMEM132E;MRM1;CCL3;STAC2;CCL4L2;ZNF830;MMP28;FNDC8;TAF15;RAD51D;ASIC2;CCL3L1;MRPL45;ARHGAP23;CACNB1;GGNBP2;ZNHIT3;ACACA;CCL4;ARL5C;LIG3;AP2B1;CDK12;FBXL20;MYO19;IKZF3;NLE1;GRB7;MED1;SYNRG;TADA2A;CCL8;SRCIN1;DHRS11;RFFL;PIGW;CCL1;SLFN13;TBC1D3;HNF1B;TBC1D3C;GPR179;SOCS7;CCT6B;SLFN5;LHX1,"[40, 636, 1188, 1584, 1751, 1913, 1996, 2160, 2401, 2746, 3395, 3663, 3692, 3742, 4052, 4676, 4752, 4764, 4953, 5131, 5256, 5443, 5502, 5546, 5671, 5719, 6054, 6576, 6870, 6937, 7020, 7409, 7476, 7512, 7644, 7726, 7916, 8122, 8426, 9046, 9302, 9496, 9953, 10145, 10638, 10729, 10775, 10797, 11527, 11528, 11810, 12313, 12318, 12449, 12755, 12891, 12969, 12998, 13025, 13229, 13457, 14032, 14460, 14651, 14833, 15342, 15593, 15605, 15652, 16260, 16577, 16818, 17188, 17213, 17513]",WikiPathways_2024_Human__17Q12 Copy Number Variation Syndrome WP5287
WikiPathways_2024_Human,15Q11Q13 Copy Number Variation WP5407,prerank,-0.23877150385123974,-0.8807120007410907,0.6706827309236948,0.9435140445471443,1.0,10_53,10/53,12.46%,TRPM3;GOLGA8J;GJD3;FANCD2;GOLGA8R;GOLGA8O;GOLGA8Q;CXADR;TRPM1;SPEF1,SERPINH1;TJP3;RELA;GJA1;ANKRD2;HDAC1;OCLN;CREBBP;DNMBP;CGN;OTUD7A;CCL5;TJP2;NSMCE2;APBA2;NECAB3;STX1A;FANCI;UBN1;LYPD6;MITF;KAT2B;NSMCE1;MTMR10;CDC42BPB;CANX;SMC6;RIC3;STXBP1;STX1B;GJC2;KLF13;EID3;SIN3A;GOLGA8T;TJP1;CHRNA7;SMC5;CALM1;FAN1;APP;GOLGA8K;GOLGA8H;SPEF1;TRPM1;CXADR;GOLGA8Q;GOLGA8O;GOLGA8R;FANCD2;GJD3;GOLGA8J;TRPM3,"[5, 346, 401, 1052, 2500, 2627, 2749, 3077, 3178, 4291, 4736, 5546, 5751, 5945, 7123, 7306, 8237, 8247, 8325, 8410, 8468, 8615, 8753, 8977, 9378, 10226, 10414, 10656, 11395, 11479, 11575, 11599, 11665, 11790, 12545, 12993, 13009, 13143, 13283, 13732, 13823, 13936, 14329, 15336, 15599, 15617, 15880, 16478, 16675, 16928, 16988, 17034, 17306]",WikiPathways_2024_Human__15Q11Q13 Copy Number Variation WP5407
WikiPathways_2024_Human,Omega 3 Omega 6 Fatty Acid Synthesis WP4723,prerank,-0.31418452339990643,-0.8563523482944958,0.6713426853707415,0.9435473498007276,1.0,10_15,10/15,46.55%,FADS1;ACSL4;PLA2G6;ACSL3;ACOX1;ACOT1;ELOVL2;ELOVL5;PLA2G4A;ACSL1,PLA2G4B;ACOT2;FADS2;PLA2G5;ACOX3;ACSL1;PLA2G4A;ELOVL5;ELOVL2;ACOT1;ACOX1;ACSL3;PLA2G6;ACSL4;FADS1,"[1622, 6371, 7257, 8164, 8425, 9364, 9780, 10315, 10366, 11647, 11648, 12248, 12503, 15786, 16367]",WikiPathways_2024_Human__Omega 3 Omega 6 Fatty Acid Synthesis WP4723
WikiPathways_2024_Human,Primary Ovarian Insufficiency WP5316,prerank,-0.19119058559972452,-0.8490297757720016,0.8467741935483871,0.94411178537574,1.0,36_153,36/153,21.08%,BDNF;ACVR2B;GPR3;CYP17A1;ANKRD31;PCSK1;ESR1;SOHLH2;KIT;HSF2BP;XRCC2;CYP19A1;CXCL12;KHDRBS1;HFM1;PCCB;CNTNAP2;NUP107;WRN;FANCM;PRLR;XRCC4;PMM2;NBN;FSHR;EXO1;HDX;DMC1;ACSL6;MMP2;PREPL;STAG3;STRA8;CAV1;PGRMC1;TRIM37,GJA4;TMEM150B;TG;HLA-DRB1;CBX2;AIRE;IL6;TGFBR3;TP63;FOXL2;FANCC;INSL3;SELENBP1;TNF;NOG;NOTCH2;POU5F1;DBH;SERPINE1;S1PR1;TGFBR2;WNT4;AMH;NANOS3;MCM8;FOXO1;BMPR1B;POLR3H;IFI27;EIF2B5;OSR2;PSMC3IP;ZP3;POLG;SIRT1;COMT;FANCG;SOHLH1;LMNA;EIF2S2;CLPP;AKT1;GNAS;EIF2B4;SIL1;BNC1;MND1;LARS2;RPL10;EIF2B2;RAD51;MSH4;ERAL1;HAX1;ATG9A;WDR62;BMPR1A;BLM;SOX8;NR5A1;LAMC1;LHCGR;UBR2;PCCA;FOXO3;TSC2;SPATA22;HSD17B4;CYP7A1;POLR2C;SYCE1;FANCA;EIF4ENIF1;BRCA1;MGME1;BMP8B;PARP1;BRCA2;GALT;XRCC6;PDPK1;HARS2;PTEN;BMPR2;XPO5;CPEB1;ATG7;DAZL;WT1;MRPS22;PRDM1;MCM9;KDR;BCKDHB;STAR;DIAPH2;PTH2R;ERCC6;MEIOB;ATM;SALL4;AFF2;GDF9;HELQ;FANCL;FMR1;SYCP2L;AARS2;PCMT1;MSH5;INHA;DCAF17;EIF2B3;ESR2;RCBTB1;ANTXR1;COX10;TRIM37;PGRMC1;CAV1;STRA8;STAG3;PREPL;MMP2;ACSL6;DMC1;HDX;EXO1;FSHR;NBN;PMM2;XRCC4;PRLR;FANCM;WRN;NUP107;CNTNAP2;PCCB;HFM1;KHDRBS1;CXCL12;CYP19A1;XRCC2;HSF2BP;KIT;SOHLH2;ESR1;PCSK1;ANKRD31;CYP17A1;GPR3;ACVR2B;BDNF,"[199, 256, 489, 558, 600, 671, 719, 870, 1135, 1160, 1163, 1431, 1432, 1526, 1617, 1705, 1750, 1840, 1969, 1972, 2124, 2294, 2585, 2800, 2973, 3040, 3189, 3277, 3312, 3982, 3999, 4133, 4136, 4164, 4365, 4655, 4801, 4900, 4905, 4917, 4989, 5056, 5066, 5259, 5488, 5793, 5816, 5874, 5905, 6169, 6244, 6287, 6314, 6357, 6461, 6479, 6667, 6934, 7037, 7198, 7583, 7615, 7620, 7651, 7929, 8001, 8087, 8214, 8226, 8390, 8398, 8550, 8566, 8672, 8812, 8875, 8903, 8964, 9438, 9692, 9782, 9802, 9891, 9942, 9979, 10635, 10669, 10720, 10831, 11002, 11133, 11140, 11145, 11227, 11290, 11352, 11401, 11441, 11673, 11714, 11719, 11931, 12095, 12420, 12471, 12478, 12481, 12544, 12622, 12703, 12859, 13178, 13234, 13388, 13448, 13543, 13703, 13827, 13933, 13967, 14009, 14022, 14070, 14153, 14298, 14334, 14403, 14514, 14878, 14935, 15103, 15282, 15519, 15601, 15676, 15678, 15696, 15846, 15857, 15913, 15960, 16203, 16277, 16472, 16477, 16491, 16823, 16952, 16969, 17007, 17132, 17133, 17407]",WikiPathways_2024_Human__Primary Ovarian Insufficiency WP5316
WikiPathways_2024_Human,15Q13 3 Copy Number Variation Syndrome WP4942,prerank,-0.3026114956060727,-0.8835007833959907,0.6388888888888888,0.9451586896883752,1.0,9_20,9/20,21.62%,FANCD2;GOLGA8R;GOLGA8O;GOLGA8Q;TRPM1;GPR75;CHRFAM7A;GOLGA8H;FAN1,SERPINH1;GRM6;CREBBP;FYN;OTUD7A;CCL5;ARHGAP11B;KAT2B;MTMR10;KLF13;CHRNA7;FAN1;GOLGA8H;CHRFAM7A;GPR75;TRPM1;GOLGA8Q;GOLGA8O;GOLGA8R;FANCD2,"[5, 1658, 3077, 3313, 4736, 5546, 8093, 8615, 8977, 11599, 13009, 13732, 14329, 14435, 15431, 15599, 15880, 16478, 16675, 16928]",WikiPathways_2024_Human__15Q13 3 Copy Number Variation Syndrome WP4942
WikiPathways_2024_Human,Mitochondrial Fission And Fusion WP4318,prerank,-0.35794696861015474,-0.886824529399389,0.5905511811023622,0.9455608556716437,1.0,4_12,4/12,14.72%,MFN1;OPA1;PLD1;DNM1L,MTFP1;BCL2L1;BAX;SH3GL2;MIB1;FIS1;MFN2;BNIP3;DNM1L;PLD1;OPA1;MFN1,"[1274, 2851, 2888, 9467, 9964, 10394, 10514, 11691, 14940, 15540, 15789, 15993]",WikiPathways_2024_Human__Mitochondrial Fission And Fusion WP4318
WikiPathways_2024_Human,SREBF And miR33 In Cholesterol And Lipid Homeostasis WP2011,prerank,-0.3081851686428036,-0.8516559870962088,0.672514619883041,0.9462004780204596,1.0,3_16,3/16,5.94%,PRKAA1;HMGCS1;SCD,NR1H3;PPARA;SIRT6;ABCA1;LDLR;SIRT1;MED15;FASN;SREBF1;SREBF2;MTOR;PPARGC1A;HMGCR;SCD;HMGCS1;PRKAA1,"[1900, 1970, 1978, 2070, 4047, 4365, 4376, 9932, 10078, 10171, 11465, 11703, 13105, 16479, 16564, 16607]",WikiPathways_2024_Human__SREBF And miR33 In Cholesterol And Lipid Homeostasis WP2011
WikiPathways_2024_Human,Purinergic Signaling WP4900,prerank,0.21717937485655134,0.7049568650516663,0.9110169491525424,0.9535937583143732,1.0,13_30,13/30,28.92%,ADORA2A;ADORA3;P2RY11;ADORA2B;P2RX7;P2RX5;P2RY14;GNAI3;P2RX3;P2RY2;P2RY6;GNAI2;GNAS,ADORA2A;ADORA3;P2RY11;ADORA2B;P2RX7;P2RX5;P2RY14;GNAI3;P2RX3;P2RY2;P2RY6;GNAI2;GNAS;GNAT1;GNAZ;GNA11;GNAO1;P2RX1;ADORA1;LPAR6;P2RX6;P2RY13;P2RX4;P2RY12;PANX1;GNAT2;P2RY1;LPAR4;GNAI1;P2RX2,"[456, 1124, 1456, 1501, 2249, 2809, 3460, 4315, 4693, 4716, 4891, 5047, 5066, 5456, 5715, 6346, 7199, 7201, 8256, 9574, 11375, 13259, 13964, 13973, 14572, 14778, 15190, 15206, 16238, 16964]",WikiPathways_2024_Human__Purinergic Signaling WP4900
WikiPathways_2024_Human,TGF Beta In Thyroid Cells For Epithelial Mesenchymal Transition WP3859,prerank,0.2590946561965021,0.7061174732053989,0.8383233532934131,0.9543719844082202,1.0,8_16,8/16,31.00%,VIM;SNAI1;MAPK3;SMAD4;CDH2;AKT1;CDH6;ID1,VIM;SNAI1;MAPK3;SMAD4;CDH2;AKT1;CDH6;ID1;SMAD3;RUNX2;SMAD2;SNAI2;CDH1;MAPK1;FN1;TNC,"[1399, 2016, 2396, 3853, 4129, 5056, 5172, 5430, 5959, 6869, 6984, 7184, 9857, 11454, 12440, 17288]",WikiPathways_2024_Human__TGF Beta In Thyroid Cells For Epithelial Mesenchymal Transition WP3859
WikiPathways_2024_Human,Fatty Acid Biosynthesis WP357,prerank,-0.2735352202089607,-0.826365249748499,0.6949152542372882,0.954868387013981,1.0,7_22,7/22,21.43%,SCD;PECR;ACSL4;ACSL6;ECHDC1;MECR;ACLY,ECHDC3;ACSL5;PC;ECHDC2;ACACB;ECHS1;ECH1;ACAA2;ACSS2;DECR1;HADH;ACSL1;FASN;ACACA;ACSL3;ACLY;MECR;ECHDC1;ACSL6;ACSL4;PECR;SCD,"[364, 1318, 3246, 3491, 5173, 5529, 5900, 7514, 7712, 8196, 8617, 9364, 9932, 10775, 12248, 13765, 13993, 14183, 14298, 15786, 15860, 16479]",WikiPathways_2024_Human__Fatty Acid Biosynthesis WP357
WikiPathways_2024_Human,Glycosaminoglycan Degradation WP4815,prerank,-0.2971688528827645,-0.8298366440928912,0.7117296222664016,0.9552528637071939,1.0,7_16,7/16,26.74%,ARSB;IDS;HGSNAT;HPSE;HEXA;HPSE2;NAGLU,HYAL2;HYAL1;GLB1;GUSB;GALNS;IDUA;GNS;HEXB;SGSH;NAGLU;HPSE2;HEXA;HPSE;HGSNAT;IDS;ARSB,"[1134, 1865, 4038, 6617, 6868, 8754, 9170, 10217, 10353, 12834, 12973, 14133, 14138, 14421, 14810, 14811]",WikiPathways_2024_Human__Glycosaminoglycan Degradation WP4815
WikiPathways_2024_Human,Glycosylation And Related Congenital Defects WP4521,prerank,-0.2660831422803951,-0.8324195872190937,0.7212475633528265,0.9573384567358768,1.0,12_25,12/25,37.62%,ALG11;SRD5A3;PMM2;DOLK;ALG14;GMPPB;MAGT1;TUSC3;ALG1;MPI;DPM1;ALG13,B4GALT1;DPAGT1;ALG2;DPM3;MPDU1;ALG3;MOGS;DPM2;ALG12;ALG8;ALG6;MGAT2;ALG9;ALG13;DPM1;MPI;ALG1;TUSC3;MAGT1;GMPPB;ALG14;DOLK;PMM2;SRD5A3;ALG11,"[1628, 2260, 3396, 4875, 5904, 5932, 6373, 6832, 8651, 8806, 9783, 9900, 10332, 10928, 11050, 11101, 11624, 12721, 13400, 13844, 13882, 14994, 15103, 15847, 16484]",WikiPathways_2024_Human__Glycosylation And Related Congenital Defects WP4521
WikiPathways_2024_Human,Familial Hyperlipidemia Type 2 WP5109,prerank,0.25649479186624113,0.6986063154587224,0.8577405857740585,0.9576198042423002,1.0,2_15,2/15,6.73%,APOA1;PLTP,APOA1;PLTP;LCAT;LDLR;GPIHBP1;USF1;APOA2;GHR;LDLRAP1;LPL;APOB;EPHX2;CETP;LIPC;PCSK9,"[457, 1178, 2782, 4047, 4383, 5401, 6445, 7125, 8835, 9605, 10626, 10819, 15330, 16119, 16929]",WikiPathways_2024_Human__Familial Hyperlipidemia Type 2 WP5109
WikiPathways_2024_Human,Parkinson 39 S Disease Pathway WP2371,prerank,0.20453427180943118,0.6917156263526208,0.9247524752475248,0.9597451466730093,1.0,14_35,14/35,31.95%,CASP7;SLC6A3;CASP6;MAPK11;UBE2J2;MAPK12;TH;UBE2L6;UBE2L3;PARK7;CCNE1;UBB;UBE2G2;UCHL1,CASP7;SLC6A3;CASP6;MAPK11;UBE2J2;MAPK12;TH;UBE2L6;UBE2L3;PARK7;CCNE1;UBB;UBE2G2;UCHL1;UBA1;CASP2;CASP9;HTRA2;PINK1;MAPK14;UBA7;MAPK13;ATXN2;UBE2J1;SNCA;LRRK2;APAF1;CASP3;CYCS;UBE2G1;SNCAIP;DDC;CCNE2;GPR37;SYT11,"[263, 1106, 2147, 2200, 2555, 3184, 4161, 4279, 4361, 4848, 5095, 5432, 5446, 5596, 5885, 6168, 6927, 7337, 7410, 7542, 8446, 8840, 8863, 9655, 10807, 11062, 11485, 11745, 12163, 13212, 14122, 15625, 15863, 16039, 16354]",WikiPathways_2024_Human__Parkinson 39 S Disease Pathway WP2371
WikiPathways_2024_Human,PTF1A Related Regulatory Pathway WP4147,prerank,0.28715636811283274,0.6892478617355567,0.8322440087145969,0.9599628708121204,1.0,3_10,3/10,13.59%,NKX6-1;NOTCH1;HES1,NKX6-1;NOTCH1;HES1;PTF1A;KAT2B;RBPJ;CTNNB1;RBPJL;FGF10;PROX1,"[1440, 2094, 2380, 6242, 8615, 12042, 13480, 14170, 14980, 15805]",WikiPathways_2024_Human__PTF1A Related Regulatory Pathway WP4147
WikiPathways_2024_Human,Mitochondrial Gene Expression WP391,prerank,-0.2980582761886895,-0.8346168036173337,0.6977186311787072,0.9605553564131747,1.0,6_17,6/17,33.71%,CAMK4;MYEF2;PPARGC1B;GABPB1;PPARGC1A;PPP3CA,ESRRA;HCFC1;SP1;POLRMT;GABPA;NRF1;PPRC1;TFB2M;CREB1;TFB1M;TFAM;PPP3CA;PPARGC1A;GABPB1;PPARGC1B;MYEF2;CAMK4,"[2492, 3292, 4636, 6577, 7256, 7607, 7693, 8780, 9625, 10069, 10804, 11614, 11703, 12897, 13876, 15717, 17180]",WikiPathways_2024_Human__Mitochondrial Gene Expression WP391
WikiPathways_2024_Human,Cholesterol Biosynthesis Pathway In Hepatocytes WP5329,prerank,-0.24153148184860895,-0.8381413799518017,0.746031746031746,0.9608436805660664,1.0,5_41,5/41,7.81%,HMGCS1;SCD;SC5D;CYP51A1;TM7SF2,HSD17B7;NR1H3;ABCA1;ELOVL3;PMVK;LSS;CYP27A1;EBP;CYP46A1;ACOT2;FDFT1;MVD;FADS2;ABCG1;NR1H2;CYP7A1;LBR;GGPS1;ACSL1;ELOVL4;FDPS;SREBF1;ELOVL5;ELOVL2;MYLIP;CH25H;DHCR24;NSDHL;MSMO1;MVK;ACOT1;ACSL3;HMGCR;ACAT2;IDI2;IDI1;TM7SF2;CYP51A1;SC5D;SCD;HMGCS1,"[706, 1900, 2070, 3032, 3529, 3829, 4678, 4894, 6239, 6371, 6431, 6554, 7257, 7448, 7743, 8226, 8661, 9047, 9364, 9518, 9750, 10078, 10315, 10366, 10462, 10558, 10613, 10654, 11135, 11447, 11647, 12248, 13105, 13534, 13591, 15180, 16151, 16247, 16370, 16479, 16564]",WikiPathways_2024_Human__Cholesterol Biosynthesis Pathway In Hepatocytes WP5329
WikiPathways_2024_Human,Cannabinoid Receptor Signaling WP3869,prerank,0.22111638573714787,0.6922666893076548,0.9092827004219409,0.9611646600921686,1.0,8_27,8/27,23.79%,ADORA2A;CYP3A4;MAPK11;MAPK3;MAPK12;PRKAR1B;CYP1A1;DAGLB,ADORA2A;CYP3A4;MAPK11;MAPK3;MAPK12;PRKAR1B;CYP1A1;DAGLB;CNR2;PRKAR2B;ADCY7;MAPK14;CYP2C19;MAPK13;PRKACA;AHR;MAPK10;DAGLA;MAPK1;MAPK9;MAPK8;NAPEPLD;CNR1;FAAH;ADCY1;PRKACB;PRKAR1A,"[456, 1373, 2200, 2396, 3184, 3689, 3781, 4166, 4659, 6516, 6640, 7542, 8499, 8840, 8995, 9440, 10274, 10618, 11454, 13747, 13764, 13922, 14344, 14464, 15107, 15220, 15373]",WikiPathways_2024_Human__Cannabinoid Receptor Signaling WP3869
WikiPathways_2024_Human,Interactome Of Polycomb Repressive Complex 2 PRC2 WP2916,prerank,-0.2963175341208135,-0.8126851181430147,0.7175732217573222,0.9665240792479866,1.0,7_16,7/16,33.22%,RBBP4;MTF2;BCLAF1;TRIM35;SUZ12;THRAP3;SETX,STK38;EED;EZH1;ELL;MORC3;RBBP7;JARID2;AEBP2;EZH2;SETX;THRAP3;SUZ12;TRIM35;BCLAF1;MTF2;RBBP4,"[1120, 4833, 4885, 6538, 7104, 8169, 8284, 8777, 9948, 11700, 11860, 12831, 13398, 13803, 15272, 15563]",WikiPathways_2024_Human__Interactome Of Polycomb Repressive Complex 2 PRC2 WP2916
