TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
c2.cp.biocarta,BIOCARTA_BIOPEPTIDES_PATHWAY,prerank,0.2028767031943922,0.6573989272217482,0.9264069264069265,0.9897983539829007,1.0,9_28,9/28,26.12%,PLCG1;MAPK3;FYN;STAT3;STAT5A;MAP2K2;SHC1;HRAS;RAF1,PLCG1;MAPK3;FYN;STAT3;STAT5A;MAP2K2;SHC1;HRAS;RAF1;AGT;MAP2K1;CDK5;GNA11;SOS1;PTK2B;F2;MAPK14;JAK2;KNG1;GRB2;PRKCA;CALM2;MAPK1;CALM3;CALM1;MAPK8;PRKCB;STAT1,"[1030, 2396, 3313, 3562, 3694, 3848, 4467, 4564, 4575, 5108, 5838, 6193, 6346, 6414, 6612, 7278, 7542, 8819, 9160, 10155, 10548, 10877, 11454, 12877, 13283, 13764, 15245, 16067]",c2.cp.biocarta__BIOCARTA_BIOPEPTIDES_PATHWAY
c2.cp.biocarta,BIOCARTA_VITCB_PATHWAY,prerank,0.2524896225603704,0.6385887544005299,0.908203125,0.9931295726621868,1.0,4_11,4/11,23.70%,SLC2A3;COL4A4;SLC2A1;P4HB,SLC2A3;COL4A4;SLC2A1;P4HB;COL4A3;COL4A2;COL4A1;COL4A6;SLC23A1;SLC23A2;COL4A5,"[935, 2512, 3001, 4151, 8125, 8521, 11830, 12870, 13635, 14016, 16175]",c2.cp.biocarta__BIOCARTA_VITCB_PATHWAY
c2.cp.biocarta,BIOCARTA_PRC2_PATHWAY,prerank,-0.2262365520936545,-0.6021688054742331,0.9496981891348089,0.9953064458786026,1.0,2_13,2/13,13.64%,RBBP4;BMI1,HDAC1;RING1;YY1;EED;EZH1;CBX4;PHC1;RBBP7;HDAC2;EZH2;SUZ12;BMI1;RBBP4,"[2627, 3602, 4700, 4833, 4885, 7481, 7840, 8169, 8857, 9948, 12831, 15130, 15563]",c2.cp.biocarta__BIOCARTA_PRC2_PATHWAY
c2.cp.biocarta,BIOCARTA_CHREBP_PATHWAY,prerank,-0.22267423434127898,-0.6354908944183415,0.9254032258064516,0.9960872212553432,1.0,4_18,4/18,13.77%,PRKAA1;PRKAR1A;PRKACB;ADCY1,ACSM1;MLXIPL;PRKAG3;PRKAR1B;GNAS;PRKAR2B;PRKAG2;PRKAR2A;PRKAB1;ACSBG1;PPP2CA;PRKAA2;PRKAB2;PRKAG1;ADCY1;PRKACB;PRKAR1A;PRKAA1,"[400, 1611, 3207, 3689, 5066, 6516, 8783, 9371, 10371, 10529, 11081, 12047, 12463, 13378, 15107, 15220, 15373, 16607]",c2.cp.biocarta__BIOCARTA_CHREBP_PATHWAY
c2.cp.biocarta,BIOCARTA_SM_PATHWAY,prerank,-0.15816399434787184,-0.415484226986276,0.996116504854369,0.9986712945387494,1.0,8_14,8/14,45.53%,SNRPA1;SNRPD3;SRSF2;SNRPF;SNRPD1;SNRPB2;SNRPE;U2AF1,SNRPA;SNRNP70;SNRPD2;SNRPB;SNRPG;SNRPC;U2AF1;SNRPE;SNRPB2;SNRPD1;SNRPF;SRSF2;SNRPD3;SNRPA1,"[2621, 4122, 5315, 5464, 6769, 9011, 9543, 9722, 9799, 11069, 11355, 12742, 13492, 14904]",c2.cp.biocarta__BIOCARTA_SM_PATHWAY
c2.cp.biocarta,BIOCARTA_EIF4_PATHWAY,prerank,0.13387798465220577,0.4168728142067937,0.998015873015873,0.9986743884323938,1.0,1_24,1/24,4.39%,EIF4EBP1,EIF4EBP1;MAPK3;IRS1;AKT1;PABPC1;EIF4G1;MKNK1;EIF4A1;GHR;PIK3CA;MAPK14;RPS6KB1;EIF4A2;PDPK1;PTEN;EIF4G2;PRKCA;MAPK1;MTOR;PDK2;PIK3R1;EIF4G3;EIF4E;PRKCB,"[768, 2396, 4919, 5056, 6350, 6785, 6858, 6924, 7125, 7246, 7542, 8108, 9614, 9782, 9891, 10293, 10548, 11454, 11465, 11569, 13367, 13953, 14751, 15245]",c2.cp.biocarta__BIOCARTA_EIF4_PATHWAY
c2.cp.biocarta,BIOCARTA_CARM1_PATHWAY,prerank,0.2479434202587225,0.6118942691726703,0.9402061855670103,0.9989193529945765,1.0,5_11,5/11,30.95%,RXRA;CREBBP;PRKAR1B;RARA;CARM1,RXRA;CREBBP;PRKAR1B;RARA;CARM1;PRKAR2B;EP300;PRKAR2A;CREB1;PRKACB;PRKAR1A,"[1409, 3077, 3689, 4735, 5421, 6516, 7366, 9371, 9625, 15220, 15373]",c2.cp.biocarta__BIOCARTA_CARM1_PATHWAY
c2.cp.biocarta,BIOCARTA_RB_PATHWAY,prerank,0.20209959856609988,0.5296715370931202,0.9706498951781971,0.9992348191945087,1.0,4_13,4/13,27.85%,CDK2;WEE1;CDC25B;CDC25A,CDK2;WEE1;CDC25B;CDC25A;CDK4;YWHAH;CDK1;TP53;RB1;ATM;CHEK1;MYT1;CDC25C,"[966, 2909, 4784, 4877, 7809, 7842, 8675, 8757, 9270, 11714, 13033, 14652, 15589]",c2.cp.biocarta__BIOCARTA_RB_PATHWAY
c2.cp.biocarta,BIOCARTA_NFAT_PATHWAY,prerank,0.17271992187621538,0.6209255829887989,0.9877300613496932,0.9993289679032774,1.0,7_44,7/44,14.41%,NFATC4;NFATC2;NFATC1;FGF2;MAPK3;CTF1;ACTA1,NFATC4;NFATC2;NFATC1;FGF2;MAPK3;CTF1;ACTA1;CREBBP;PRKAR1B;EDN1;HRAS;RAF1;CALR;AKT1;AGT;PPP3CC;PIK3CG;MAP2K1;PRKAR2B;CAMK1;PIK3CA;F2;MAPK14;NFATC3;RPS6KB1;NPPA;PRKAR2A;CAMK1G;CALM2;MAPK1;PPP3CA;PPP3CB;CALM3;HBEGF;CALM1;PIK3R1;MAPK8;GSK3B;MEF2C;PRKACB;CSNK1A1;PRKAR1A;IGF1;CAMK4,"[516, 1221, 1445, 1446, 2396, 2407, 2524, 3077, 3689, 4526, 4564, 4575, 4607, 5056, 5108, 5541, 5764, 5838, 6516, 6826, 7246, 7278, 7542, 7917, 8108, 8228, 9371, 10803, 10877, 11454, 11614, 12709, 12877, 12920, 13283, 13367, 13764, 13944, 14202, 15220, 15372, 15373, 16385, 17180]",c2.cp.biocarta__BIOCARTA_NFAT_PATHWAY
c2.cp.biocarta,BIOCARTA_CCR3_PATHWAY,prerank,-0.4152288364603253,-1.1425941604042125,0.26954732510288065,1.0,1.0,4_16,4/16,12.98%,PPP1R12B;PLCB1;PIK3C2G;PRKCB,MAPK3;HRAS;RAF1;GNAS;MAP2K1;LIMK1;RHOA;GNAQ;NOX1;PRKCA;ROCK2;MAPK1;PRKCB;PIK3C2G;PLCB1;PPP1R12B,"[2396, 4564, 4575, 5066, 5838, 7358, 7805, 9500, 9548, 10548, 11451, 11454, 15245, 15386, 15994, 16361]",c2.cp.biocarta__BIOCARTA_CCR3_PATHWAY
c2.cp.biocarta,BIOCARTA_MPR_PATHWAY,prerank,-0.302527276613079,-0.8860859109376494,0.6392785571142284,1.0,1.0,5_20,5/20,16.37%,CDC25C;PRKAR1A;PRKACB;ADCY1;MYT1,PAQR5;MAPK3;ACTA1;PRKAR1B;RPS6KA1;HRAS;PIN1;PRKAR2B;PGR;CCNB1;PAQR7;CDK1;CAP1;PRKAR2A;MAPK1;MYT1;ADCY1;PRKACB;PRKAR1A;CDC25C,"[1823, 2396, 2524, 3689, 4277, 4564, 6395, 6516, 7052, 8100, 8385, 8675, 9027, 9371, 11454, 14652, 15107, 15220, 15373, 15589]",c2.cp.biocarta__BIOCARTA_MPR_PATHWAY
c2.cp.biocarta,BIOCARTA_MCM_PATHWAY,prerank,-0.24004585560203312,-0.6806928566119232,0.8966202783300199,1.0,1.0,8_18,8/18,29.41%,MCM4;ORC3;CDT1;KITLG;ORC6;MCM2;ORC5;ORC2,CDK2;ORC1;MCM7;CDC6;CCNE1;MCM3;CDKN1B;MCM5;ORC4;MCM6;ORC2;ORC5;MCM2;ORC6;KITLG;CDT1;ORC3;MCM4,"[966, 1844, 2223, 4732, 5095, 7471, 7474, 8642, 8902, 10952, 12367, 12567, 13686, 13779, 13937, 14284, 14665, 14691]",c2.cp.biocarta__BIOCARTA_MCM_PATHWAY
c2.cp.biocarta,BIOCARTA_HSWI_SNF_PATHWAY,prerank,-0.3780804377084682,-0.9818369193214901,0.49298597194388777,1.0,1.0,6_12,6/12,34.22%,NF1;GTF2A1;TBP;NR3C1;SMARCE1;SMARCA4,SMARCC1;SMARCB1;ARID1A;SMARCD1;SMARCC2;ACTB;SMARCA4;SMARCE1;NR3C1;TBP;GTF2A1;NF1,"[3934, 4769, 6684, 7982, 8793, 10243, 11525, 11603, 12532, 12963, 14336, 15474]",c2.cp.biocarta__BIOCARTA_HSWI_SNF_PATHWAY
c2.cp.biocarta,BIOCARTA_AMAN_PATHWAY,prerank,-0.3608252162334179,-0.9471742658150473,0.5153846153846153,1.0,1.0,4_13,4/13,12.39%,FUT9;B3GALT1;MAN2A2;FUT4,FUT7;MAN2B1;MAN2C1;MAN1C1;B3GALT2;ST3GAL4;MAN1A1;ST8SIA4;MAN1A2;FUT4;MAN2A2;B3GALT1;FUT9,"[490, 3654, 4708, 4950, 10368, 11801, 12602, 13038, 13551, 15348, 15449, 16502, 17168]",c2.cp.biocarta__BIOCARTA_AMAN_PATHWAY
c2.cp.biocarta,BIOCARTA_LONGEVITY_PATHWAY,prerank,0.2142299956303782,0.574463395689887,0.9654471544715447,1.0,1.0,7_14,7/14,32.91%,IGF1R;SHC1;HRAS;SOD1;AKT1;SOD3;PIK3CG,IGF1R;SHC1;HRAS;SOD1;AKT1;SOD3;PIK3CG;GHR;PIK3CA;FOXO3;SOD2;CAT;PIK3R1;IGF1,"[2274, 4467, 4564, 4670, 5056, 5705, 5764, 7125, 7246, 7929, 9365, 9738, 13367, 16385]",c2.cp.biocarta__BIOCARTA_LONGEVITY_PATHWAY
c2.cp.biocarta,BIOCARTA_CARM_ER_PATHWAY,prerank,-0.2425033919280497,-0.7661854423359299,0.8148893360160966,1.0,1.0,7_25,7/25,26.01%,ESR1;GTF2A1;MEF2C;NRIP1;CCND1;MED1;TBP,HDAC1;CREBBP;HDAC4;SRA1;NCOR2;HDAC5;CARM1;HDAC6;PELP1;HDAC3;SPEN;EP300;NR0B1;BRCA1;PHB2;HDAC2;GRIP1;PPARGC1A;TBP;MED1;CCND1;NRIP1;MEF2C;GTF2A1;ESR1,"[2627, 3077, 3141, 3921, 4624, 5112, 5421, 5736, 5768, 5797, 6017, 7366, 7692, 8672, 8772, 8857, 9052, 11703, 12963, 12998, 13458, 14013, 14202, 14336, 16823]",c2.cp.biocarta__BIOCARTA_CARM_ER_PATHWAY
c2.cp.biocarta,BIOCARTA_GHRELIN_PATHWAY,prerank,-0.31117143040535433,-0.7896921953000104,0.7358870967741935,1.0,1.0,3_11,3/11,14.57%,SST;IGF1;RAPGEF5,IGFBP1;IGFBP6;IGFBP5;IGFBP4;IGFBP2;IGFALS;IGFBP3;GHRL;RAPGEF5;IGF1;SST,"[866, 1105, 1810, 3331, 3564, 5585, 7422, 8763, 14966, 16385, 17376]",c2.cp.biocarta__BIOCARTA_GHRELIN_PATHWAY
c2.cp.biocarta,BIOCARTA_NDKDYNAMIN_PATHWAY,prerank,-0.3631209177690608,-1.0268140857952524,0.42513863216266173,1.0,1.0,10_17,10/17,37.92%,EPS15;SYNJ1;SYNJ2;CALM1;PICALM;CALM3;PPP3CB;PPP3CA;NME1;CALM2,EPN1;NME2;PPP3CC;AP2M1;AP2A1;NME1-NME2;DNM1;CALM2;NME1;PPP3CA;PPP3CB;CALM3;PICALM;CALM1;SYNJ2;SYNJ1;EPS15,"[2618, 3426, 5541, 6306, 7084, 7158, 8452, 10877, 11445, 11614, 12709, 12877, 13168, 13283, 14543, 14656, 15283]",c2.cp.biocarta__BIOCARTA_NDKDYNAMIN_PATHWAY
c2.cp.biocarta,BIOCARTA_EDG1_PATHWAY,prerank,-0.29229707924538684,-0.8956874882938521,0.601113172541744,1.0,1.0,4_22,4/22,13.77%,SPHKAP;PLCB1;PRKCB;ADCY1,S1PR1;SPHK1;MAPK3;SMPD2;AKT1;PIK3CG;PIK3CA;PDGFA;ITGB3;RHOA;SMPD1;ITGAV;RAC1;PRKCA;PDGFRA;MAPK1;ASAH1;PIK3R1;ADCY1;PRKCB;PLCB1;SPHKAP,"[1972, 2315, 2396, 4023, 5056, 5764, 7246, 7605, 7794, 7805, 9487, 9683, 9784, 10548, 10756, 11454, 11946, 13367, 15107, 15245, 15994, 17063]",c2.cp.biocarta__BIOCARTA_EDG1_PATHWAY
c2.cp.biocarta,BIOCARTA_ACH_PATHWAY,prerank,-0.29442490987539605,-0.7640777371758267,0.7877094972067039,1.0,1.0,2_13,2/13,10.89%,MUSK;TERT,RAPSN;BAD;CHRNB1;AKT1;PIK3CG;PTK2B;PIK3CA;YWHAH;FOXO3;CHRNG;PIK3R1;TERT;MUSK,"[426, 3228, 4561, 5056, 5764, 6612, 7246, 7842, 7929, 10398, 13367, 15612, 17290]",c2.cp.biocarta__BIOCARTA_ACH_PATHWAY
c2.cp.biocarta,BIOCARTA_SET_PATHWAY,prerank,-0.4680467266355308,-1.128122040165764,0.2925851703406814,1.0,1.0,1_10,1/10,1.07%,GZMA,PRF1;CREBBP;DFFB;HMGB2;DFFA;SET;APEX1;GZMB;ANP32A;GZMA,"[2997, 3077, 5586, 6590, 7685, 7822, 9678, 9864, 11097, 17331]",c2.cp.biocarta__BIOCARTA_SET_PATHWAY
c2.cp.biocarta,BIOCARTA_RAC1_PATHWAY,prerank,-0.2846437293247077,-0.8240061456643555,0.7267657992565055,1.0,1.0,3_20,3/20,11.93%,PPP1R12B;PLD1;PAK1,VAV1;NCF2;RALBP1;PIK3CG;CDK5;ARFIP2;MAP3K1;PIK3CA;LIMK1;RPS6KB1;TRIO;RAC1;CHN1;CDK5R1;PDGFRA;WASF1;PIK3R1;PAK1;PLD1;PPP1R12B,"[2128, 3164, 4423, 5764, 6193, 6462, 7092, 7246, 7358, 8108, 8207, 9784, 9941, 10566, 10756, 11887, 13367, 15429, 15540, 16361]",c2.cp.biocarta__BIOCARTA_RAC1_PATHWAY
c2.cp.biocarta,BIOCARTA_EIF2_PATHWAY,prerank,-0.2756081268461479,-0.6661202951183126,0.874031007751938,1.0,1.0,5_10,5/10,38.41%,GSK3B;EIF2AK3;EIF2S1;EIF2AK1;EIF2AK4,EIF2B5;EIF2S2;EIF5;EIF2S3;EIF2AK2;EIF2AK4;EIF2AK1;EIF2S1;EIF2AK3;GSK3B,"[3982, 4917, 8369, 8887, 9688, 10790, 11871, 11948, 12802, 13944]",c2.cp.biocarta__BIOCARTA_EIF2_PATHWAY
c2.cp.biocarta,BIOCARTA_PROTEASOME_PATHWAY,prerank,-0.2708154751700097,-0.7693585737276648,0.7996219281663516,1.0,1.0,19_19,19/19,72.95%,UBE3A;PSMA3;PSMB2;PSMA5;PSMA6;UBE2A;PSMA2;RPN1;PSMA4;PSMB7;PSMB4;PSMB3;PSMA1;RPN2;PSMB5;UBA1;PSMB6;PSMA7;PSMB1,PSMB1;PSMA7;PSMB6;UBA1;PSMB5;RPN2;PSMA1;PSMB3;PSMB4;PSMB7;PSMA4;RPN1;PSMA2;UBE2A;PSMA6;PSMA5;PSMB2;PSMA3;UBE3A,"[4739, 4941, 5391, 5885, 6153, 6616, 6772, 6871, 6996, 7585, 7767, 8422, 8582, 10358, 10360, 12948, 14007, 14195, 14621]",c2.cp.biocarta__BIOCARTA_PROTEASOME_PATHWAY
c2.cp.biocarta,BIOCARTA_NPP1_PATHWAY,prerank,-0.4740422410228298,-1.1489046424786182,0.29292929292929293,1.0,1.0,2_10,2/10,7.67%,IBSP;COL4A5,COL4A4;SPP1;ENPP1;ALPL;COL4A3;COL4A2;COL4A1;COL4A6;COL4A5;IBSP,"[2512, 5115, 5263, 7418, 8125, 8521, 11830, 12870, 16175, 17124]",c2.cp.biocarta__BIOCARTA_NPP1_PATHWAY
c2.cp.biocarta,BIOCARTA_AKAP95_PATHWAY,prerank,-0.211476542869606,-0.5157923788503719,0.9736842105263158,1.0,1.0,2_10,2/10,23.64%,PRKACB;PRKAG1,AKAP8;NCAPD2;PRKAR2B;CCNB1;CDK1;PRKAR2A;DDX5;PPP2CA;PRKAG1;PRKACB,"[3223, 5489, 6516, 8100, 8675, 9371, 9867, 11081, 13378, 15220]",c2.cp.biocarta__BIOCARTA_AKAP95_PATHWAY
c2.cp.biocarta,BIOCARTA_EFP_PATHWAY,prerank,0.19251621103705185,0.5362314803319488,0.9766949152542372,1.0,1.0,2_16,2/16,13.33%,CDK2;CDK3,CDK2;CDK3;TRIM25;CDK5;CDK4;CCNB1;CDK1;CDK8;TP53;CDK7;SMURF2;CCNB2;CDK6;SFN;SMURF1;ESR1,"[966, 2335, 4649, 6193, 7809, 8100, 8675, 8751, 8757, 9701, 10097, 11568, 11655, 12219, 13647, 16823]",c2.cp.biocarta__BIOCARTA_EFP_PATHWAY
