TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
c2.cp.kegg_legacy,KEGG_SMALL_CELL_LUNG_CANCER,prerank,0.3521140659944715,1.38774009569628,0.02178217821782178,0.14367570455456125,0.989,24_84,24/84,20.00%,LAMB2;RELA;NFKBIA;PIK3R2;PIK3R5;E2F2;CDK2;LAMA5;MYC;TRAF2;BIRC3;RXRA;PIK3CD;BCL2;PIAS4;LAMC3;MAX;COL4A4;BCL2L1;ITGA2B;IKBKB;RXRG;CKS1B;LAMA3,LAMB2;RELA;NFKBIA;PIK3R2;PIK3R5;E2F2;CDK2;LAMA5;MYC;TRAF2;BIRC3;RXRA;PIK3CD;BCL2;PIAS4;LAMC3;MAX;COL4A4;BCL2L1;ITGA2B;IKBKB;RXRG;CKS1B;LAMA3;ITGA6;CDKN2B;NFKB1;AKT2;LAMB4;TRAF1;AKT1;CCNE1;TRAF4;PIK3CG;LAMA1;BIRC2;PIK3R3;CASP9;PIK3CA;LAMB3;CDKN1B;LAMC1;IKBKG;TRAF3;E2F1;CDK4;LAMA2;PIAS3;COL4A2;TP53;RXRB;ITGA3;RB1;XIAP;ITGAV;LAMA4;PTEN;SKP2;FHIT;CHUK;RARB;TRAF6;APAF1;CDK6;COL4A1;ITGB1;CYCS;PIK3CB;FN1;NOS2;COL4A6;PIK3R1;CCND1;TRAF5;PIAS1;PTGS2;PIAS2;AKT3;E2F3;PTK2;CCNE2;LAMB1;ITGA2;LAMC2,"[383, 401, 438, 526, 564, 628, 966, 1026, 1027, 1193, 1351, 1409, 1757, 1935, 1960, 2195, 2237, 2512, 2851, 2928, 3163, 3203, 3424, 3503, 3749, 3977, 4057, 4256, 4904, 5013, 5056, 5095, 5261, 5764, 5980, 6635, 6685, 6927, 7246, 7297, 7474, 7583, 7641, 7749, 7791, 7809, 8134, 8246, 8521, 8757, 8758, 8920, 9270, 9351, 9683, 9839, 9891, 10744, 10753, 10904, 11012, 11426, 11485, 11655, 11830, 11941, 12163, 12207, 12440, 12760, 12870, 13367, 13458, 13474, 13646, 13656, 13866, 14271, 14682, 15420, 15863, 16466, 16779, 16796]",c2.cp.kegg_legacy__KEGG_SMALL_CELL_LUNG_CANCER
c2.cp.kegg_legacy,KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG,prerank,0.4698012483699462,1.3832284574289888,0.08108108108108109,0.14516141704444566,0.99,11_19,11/19,23.26%,MNX1;FOXA3;NEUROG3;MAFA;HHEX;NKX6-1;HES1;HNF1A;GCK;PAX6;BHLHA15,MNX1;FOXA3;NEUROG3;MAFA;HHEX;NKX6-1;HES1;HNF1A;GCK;PAX6;BHLHA15;NKX2-2;ONECUT1;NR5A2;HNF4A;HNF4G;HNF1B;PKLR;NEUROD1,"[174, 279, 921, 1061, 1312, 1440, 2380, 2915, 3382, 3830, 4074, 5923, 7070, 8665, 11254, 13223, 15652, 16858, 16873]",c2.cp.kegg_legacy__KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
c2.cp.kegg_legacy,KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION,prerank,0.45443589215362273,1.3638428962581735,0.10365853658536585,0.16065710479360806,0.994,7_21,7/21,19.45%,FXYD2;PCK1;AQP1;ATP1A4;ATP1B3;CA2;ATP1A2,FXYD2;PCK1;AQP1;ATP1A4;ATP1B3;CA2;ATP1A2;ATP1B2;PCK2;GLUD1;GLS2;ATP1A3;SLC9A3;GLS;SLC25A10;ATP1A1;MDH1;SLC4A4;ATP1B1;CA4;GLUD2,"[20, 139, 1068, 1449, 2392, 3033, 3407, 5769, 8240, 8302, 9090, 9477, 10382, 10601, 11171, 11478, 13000, 13005, 13412, 15600, 16405]",c2.cp.kegg_legacy__KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
c2.cp.kegg_legacy,KEGG_ENDOCYTOSIS,prerank,0.30215554921745374,1.3581999957116078,0.011428571428571429,0.163380887458597,0.994,48_177,48/177,23.18%,HSPA6;HSPA1A;HSPA1B;CXCR4;CXCR1;CXCR2;IL2RG;GRK7;PARD3;HSPA1L;PARD6G;ARAP1;CSF1R;FGFR4;FLT1;CHMP4A;NEDD4;VPS37D;ADRB2;EHD2;GIT1;EGFR;IGF1R;CCR5;ASAP3;RUFY1;PSD2;EPN1;AP2S1;SRC;RAB11FIP1;HLA-E;CLTB;ARRB2;ARAP3;HLA-B;VPS28;EGF;FGFR3;VPS37C;PIP5K1C;PSD4;HLA-F;VPS4A;HGS;LDLR;RAB31;ADRB1,HSPA6;HSPA1A;HSPA1B;CXCR4;CXCR1;CXCR2;IL2RG;GRK7;PARD3;HSPA1L;PARD6G;ARAP1;CSF1R;FGFR4;FLT1;CHMP4A;NEDD4;VPS37D;ADRB2;EHD2;GIT1;EGFR;IGF1R;CCR5;ASAP3;RUFY1;PSD2;EPN1;AP2S1;SRC;RAB11FIP1;HLA-E;CLTB;ARRB2;ARAP3;HLA-B;VPS28;EGF;FGFR3;VPS37C;PIP5K1C;PSD4;HLA-F;VPS4A;HGS;LDLR;RAB31;ADRB1;RAB4A;VPS37B;PARD6A;HRAS;PARD6B;SH3GL1;CBL;HLA-C;CHMP2A;EPN3;RAB11FIP5;ARFGAP1;PSD;AP2A2;ACAP3;CLTA;HSPA2;EHD1;AP2M1;MVB12A;SMAP1;PIP4K2B;SNF8;DNM2;EHD4;DAB2;GRK6;ARF6;ACAP1;RAB11B;HLA-A;GRK5;AP2A1;RNF41;EPN2;SH3GLB1;F2R;NEDD4L;TSG101;HSPA8;CHMP1B;CHMP4B;DNM1;IQSEC2;PLD2;RAB11FIP3;ARFGAP3;LDLRAP1;HLA-G;SH3GLB2;RAB5C;SH3GL2;STAM2;PIP5K1A;VPS45;ASAP1;ARFGAP2;GRK4;SMURF2;NTRK1;CLTCL1;EHD3;RAB22A;TFRC;PDGFRA;IQSEC1;RET;KDR;ACAP2;IQSEC3;TRAF6;ERBB3;AP2B1;RABEP1;SMAP2;MVB12B;PRKCZ;FGFR2;RAB11A;VPS25;ARAP2;USP8;RAB11FIP4;ADRB3;SH3KBP1;RAB5A;ERBB4;ASAP2;PIKFYVE;WWP1;VPS37A;MDM2;PRKCI;SMURF1;STAMBP;PIP5K1B;CDC42;AGAP2;CHMP5;EEA1;PDCD6IP;VTA1;CHMP3;CLTC;VPS36;CBLB;RAB5B;ARRB1;ITCH;SH3GL3;DNM1L;RAB11FIP2;STAM;CHMP2B;EPS15;PSD3;MET;CBLC;AGAP1;PLD1;GIT2;CHMP6;VPS4B;DNM3;GRK1;DNAJC6;KIT;IL2RB;CHMP4C,"[0, 2, 7, 50, 142, 169, 264, 297, 414, 445, 524, 955, 973, 980, 1094, 1282, 1335, 1383, 1585, 1683, 1715, 1890, 2274, 2393, 2495, 2520, 2601, 2618, 2630, 2680, 2711, 2908, 3018, 3025, 3144, 3273, 3410, 3525, 3534, 3599, 3646, 3819, 3913, 4000, 4009, 4047, 4051, 4060, 4285, 4510, 4533, 4564, 4568, 4604, 4760, 5034, 5132, 5250, 5448, 5486, 5550, 5810, 5919, 6049, 6101, 6162, 6306, 6333, 6384, 6576, 6626, 6722, 6731, 6756, 6835, 6875, 6912, 6992, 7026, 7077, 7084, 7310, 7437, 7457, 7732, 7744, 7812, 7892, 8227, 8315, 8452, 8489, 8523, 8578, 8688, 8835, 9169, 9212, 9421, 9467, 9673, 9849, 9892, 9940, 9943, 10057, 10097, 10238, 10252, 10339, 10508, 10683, 10756, 10768, 11018, 11145, 11146, 11163, 11426, 11491, 11810, 11872, 12048, 12112, 12117, 12121, 12253, 12271, 12273, 12524, 12670, 12806, 12822, 12909, 13244, 13270, 13299, 13371, 13605, 13617, 13632, 13647, 13708, 13751, 13775, 13826, 13832, 14101, 14218, 14390, 14455, 14540, 14604, 14616, 14678, 14689, 14704, 14860, 14940, 15039, 15065, 15219, 15283, 15296, 15339, 15488, 15521, 15540, 15581, 15803, 15829, 16248, 16278, 16454, 16477, 16545, 16672]",c2.cp.kegg_legacy__KEGG_ENDOCYTOSIS
c2.cp.kegg_legacy,KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS,prerank,-0.5536049950778315,-1.6645825137740884,0.008,0.1660175962086972,0.378,11_24,11/24,26.15%,GPLD1;PIGP;PIGM;PIGK;PGAP1;PIGW;PIGO;PIGB;PIGN;PIGL;PIGT,PIGV;PIGQ;PIGA;DPM2;GPAA1;PIGC;PIGH;PIGF;PIGX;PIGZ;PIGU;PIGG;PIGS;PIGT;PIGL;PIGN;PIGB;PIGO;PIGW;PGAP1;PIGK;PIGM;PIGP;GPLD1,"[4728, 4993, 6753, 6832, 7017, 7138, 7611, 8470, 8540, 8988, 9367, 10206, 10867, 12938, 13662, 13906, 14266, 14457, 14833, 14945, 15066, 15104, 15189, 16768]",c2.cp.kegg_legacy__KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS
c2.cp.kegg_legacy,KEGG_STEROID_HORMONE_BIOSYNTHESIS,prerank,0.40529398478708545,1.338175505593273,0.10183299389002037,0.18110898396727165,0.996,10_31,10/31,10.78%,HSD11B2;AKR1C2;CYP21A2;HSD17B7;UGT2B17;CYP1B1;AKR1C1;HSD17B1;CYP3A4;AKR1C3,HSD11B2;AKR1C2;CYP21A2;HSD17B7;UGT2B17;CYP1B1;AKR1C1;HSD17B1;CYP3A4;AKR1C3;CYP3A5;HSD3B1;CYP1A1;SULT2B1;COMT;HSD3B2;HSD17B6;CYP7A1;CYP3A43;CYP11A1;HSD11B1;HSD17B3;SRD5A1;STS;SRD5A3;HSD17B12;CYP19A1;HSD17B8;CYP3A7;CYP7B1;CYP17A1,"[98, 116, 486, 706, 765, 993, 1008, 1231, 1373, 1888, 3399, 3489, 3781, 4007, 4655, 5303, 6809, 8226, 10567, 11664, 12344, 14305, 15326, 15473, 15847, 16059, 16203, 16234, 16514, 16783, 17007]",c2.cp.kegg_legacy__KEGG_STEROID_HORMONE_BIOSYNTHESIS
c2.cp.kegg_legacy,KEGG_FOCAL_ADHESION,prerank,0.2941694509183229,1.3337249172904024,0.018072289156626505,0.18296036362017398,0.996,48_191,48/191,14.35%,ITGA10;PARVG;HGF;LAMB2;PIK3R2;PIK3R5;COL5A3;PDGFRB;FLT4;PGF;ITGA5;VASP;PXN;ELK1;ITGB4;VEGFA;LAMA5;FLT1;COL2A1;ITGB5;CAPN2;BIRC3;ITGA7;RAC3;VAV3;COL6A2;RAC2;ITGA11;PIK3CD;CCND3;EGFR;VWF;BCL2;ERBB2;COL6A1;TNXB;PAK4;VAV1;COL1A2;LAMC3;IGF1R;MYL7;PPP1CC;MAPK3;JUN;VEGFB;SHC2;COL4A4,ITGA10;PARVG;HGF;LAMB2;PIK3R2;PIK3R5;COL5A3;PDGFRB;FLT4;PGF;ITGA5;VASP;PXN;ELK1;ITGB4;VEGFA;LAMA5;FLT1;COL2A1;ITGB5;CAPN2;BIRC3;ITGA7;RAC3;VAV3;COL6A2;RAC2;ITGA11;PIK3CD;CCND3;EGFR;VWF;BCL2;ERBB2;COL6A1;TNXB;PAK4;VAV1;COL1A2;LAMC3;IGF1R;MYL7;PPP1CC;MAPK3;JUN;VEGFB;SHC2;COL4A4;SRC;ITGA2B;TLN1;COL1A1;BAD;FYN;MYL12A;LAMA3;BCAR1;EGF;COL5A1;PIP5K1C;ITGA6;ARHGAP5;ZYX;COL11A1;RAPGEF1;ACTN1;AKT2;PDGFC;SHC1;PARVA;HRAS;RAF1;ARHGAP35;CRK;LAMB4;AKT1;SPP1;PARVB;DIAPH1;DOCK1;RAP1A;CRKL;PIK3CG;MAP2K1;ITGA9;ILK;LAMA1;VEGFC;PDGFD;SOS1;COL6A6;ITGB8;BIRC2;PIK3R3;PDGFB;ROCK1;MYL5;FLNA;ITGB7;ITGA1;PIK3CA;LAMB3;THBS4;PPP1CA;PAK2;LAMC1;PDGFA;ITGB3;RHOA;LAMA2;VAV2;THBS3;CAV3;COL4A2;ITGA3;MYL12B;XIAP;ACTN4;ITGAV;PDPK1;RAC1;LAMA4;PTEN;COL6A3;ITGB6;GRB2;ACTB;MAPK10;PRKCG;CHAD;PRKCA;PDGFRA;THBS1;COL11A2;KDR;PAK6;ROCK2;MAPK1;PPP1CB;ACTG1;COL4A1;ITGB1;SOS2;PPP1R12A;PIK3CB;COL5A2;RAP1B;SHC4;TLN2;FLNB;FN1;VCL;COL4A6;CCND2;ITGA8;PIK3R1;CCND1;CTNNB1;TNN;THBS2;MAPK9;MAPK8;CDC42;GSK3B;CAV1;AKT3;MYLK;PRKCB;CAV2;MET;PTK2;PAK1;FLNC;COL3A1;MYL9;ACTN2;IGF1;LAMB1;RASGRF1;ITGA2;LAMC2;ITGA4;BRAF;IBSP;TNR;TNC;RELN;PAK3;SHC3;MYLK3;MYLK2,"[81, 167, 374, 383, 526, 564, 627, 646, 701, 727, 772, 840, 856, 858, 867, 930, 1026, 1094, 1158, 1262, 1314, 1351, 1389, 1404, 1461, 1579, 1635, 1739, 1757, 1758, 1890, 1921, 1935, 1996, 2004, 2055, 2059, 2128, 2167, 2195, 2274, 2324, 2391, 2396, 2405, 2475, 2481, 2512, 2680, 2928, 3068, 3083, 3228, 3313, 3359, 3503, 3506, 3525, 3633, 3646, 3749, 3943, 4017, 4078, 4127, 4155, 4256, 4382, 4467, 4495, 4564, 4575, 4707, 4758, 4904, 5056, 5115, 5204, 5247, 5296, 5674, 5689, 5764, 5838, 5891, 5973, 5980, 6029, 6282, 6414, 6441, 6493, 6635, 6685, 6686, 6690, 6808, 6813, 6915, 6946, 7246, 7297, 7381, 7430, 7541, 7583, 7605, 7794, 7805, 8134, 8155, 8276, 8484, 8521, 8920, 9029, 9351, 9398, 9683, 9782, 9784, 9839, 9891, 9939, 10001, 10155, 10243, 10274, 10416, 10486, 10548, 10756, 10764, 10854, 11145, 11311, 11451, 11454, 11554, 11600, 11830, 11941, 12039, 12199, 12207, 12252, 12286, 12289, 12303, 12351, 12440, 12508, 12870, 13238, 13324, 13367, 13458, 13480, 13577, 13590, 13747, 13764, 13775, 13944, 13967, 14271, 14897, 15245, 15265, 15339, 15420, 15429, 15699, 15835, 16189, 16276, 16385, 16466, 16709, 16779, 16796, 16938, 17096, 17124, 17286, 17288, 17289, 17382, 17412, 17420, 17432]",c2.cp.kegg_legacy__KEGG_FOCAL_ADHESION
c2.cp.kegg_legacy,KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450,prerank,0.3770536823251676,1.3218810281179223,0.11585365853658537,0.18708443294046848,0.998,17_40,17/40,21.59%,AKR1C2;ADH1B;UGT2B17;CYP2S1;EPHX1;CYP1B1;AKR1C1;DHDH;CYP3A4;GSTM2;AKR1C3;MGST2;GSTM4;GSTP1;CYP3A5;MGST1;CYP1A1,AKR1C2;ADH1B;UGT2B17;CYP2S1;EPHX1;CYP1B1;AKR1C1;DHDH;CYP3A4;GSTM2;AKR1C3;MGST2;GSTM4;GSTP1;CYP3A5;MGST1;CYP1A1;GSTO1;GSTT2;ALDH3B1;GSTK1;ADH5;MGST3;CYP2C19;GSTM3;GSTM1;CYP3A43;GSTA1;GSTT1;GSTA4;CYP2E1;CYP2C8;GSTM5;CYP2C18;GSTO2;ALDH1A3;ADH6;GSTZ1;CYP3A7;ALDH3A1,"[116, 648, 765, 876, 942, 993, 1008, 1371, 1373, 1841, 1888, 2579, 2735, 2918, 3399, 3531, 3781, 5230, 5465, 7817, 7852, 7946, 8084, 8499, 8568, 8821, 10567, 13096, 13241, 13842, 13924, 14930, 15029, 15316, 15432, 15501, 16111, 16358, 16514, 17019]",c2.cp.kegg_legacy__KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
c2.cp.kegg_legacy,KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,prerank,0.3843542715323978,1.324344541037049,0.08928571428571429,0.1873641407289204,0.998,9_38,9/38,13.68%,FXYD2;HSD11B2;PIK3R2;PIK3R5;SCNN1A;ATP1A4;PIK3CD;ATP1B3;MAPK3,FXYD2;HSD11B2;PIK3R2;PIK3R5;SCNN1A;ATP1A4;PIK3CD;ATP1B3;MAPK3;ATP1A2;SGK1;INSR;IRS2;IRS1;PIK3CG;ATP1B2;PIK3R3;PIK3CA;NEDD4L;NR3C2;ATP1A3;PDPK1;PRKCG;PRKCA;MAPK1;ATP1A1;PIK3CB;SFN;HSD11B1;KRAS;PIK3R1;ATP1B1;IRS4;FXYD4;PRKCB;KCNJ1;IGF1;SCNN1G,"[20, 98, 526, 564, 920, 1449, 1757, 2392, 2396, 3407, 3436, 3939, 4288, 4919, 5764, 5769, 6685, 7246, 7744, 8254, 9477, 9782, 10416, 10548, 11454, 11478, 12207, 12219, 12344, 12990, 13367, 13412, 14370, 15049, 15245, 15721, 16385, 16544]",c2.cp.kegg_legacy__KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
c2.cp.kegg_legacy,KEGG_P53_SIGNALING_PATHWAY,prerank,0.3488047224238307,1.3259792871023983,0.06627680311890838,0.18871361152982633,0.998,25_64,25/64,24.08%,SESN2;RPRM;CDKN1A;CHEK2;GADD45B;TNFRSF10B;PERP;CDK2;GADD45G;BID;CCND3;TP53I3;SERPINE1;PMAIP1;RRM2;CDKN2A;DDB2;BAX;SESN1;CCNG1;BBC3;STEAP3;TP53AIP1;GTSE1;SESN3,SESN2;RPRM;CDKN1A;CHEK2;GADD45B;TNFRSF10B;PERP;CDK2;GADD45G;BID;CCND3;TP53I3;SERPINE1;PMAIP1;RRM2;CDKN2A;DDB2;BAX;SESN1;CCNG1;BBC3;STEAP3;TP53AIP1;GTSE1;SESN3;CCNE1;PPM1D;SIAH1;SHISA5;GADD45A;CASP9;IGFBP3;EI24;CDK4;TSC2;CCNB1;RCHY1;CDK1;TP53;ZMAT3;PTEN;FAS;THBS1;CASP8;CCNG2;APAF1;CCNB2;CDK6;MDM4;ATM;CASP3;CYCS;SFN;CHEK1;CCND2;CCND1;MDM2;RRM2B;CD82;CCNE2;IGF1;ATR;TP73;CCNB3,"[586, 709, 715, 755, 762, 900, 937, 966, 1011, 1667, 1758, 1822, 1969, 2205, 2378, 2543, 2801, 2888, 3375, 3763, 3828, 3911, 4092, 4120, 4217, 5095, 5105, 5242, 5831, 6156, 6927, 7422, 7429, 7809, 8001, 8100, 8275, 8675, 8757, 9538, 9891, 10342, 10764, 11055, 11389, 11485, 11568, 11655, 11698, 11714, 11745, 12163, 12219, 13033, 13238, 13458, 13617, 14193, 14722, 15863, 16385, 16480, 17010, 17116]",c2.cp.kegg_legacy__KEGG_P53_SIGNALING_PATHWAY
c2.cp.kegg_legacy,KEGG_HISTIDINE_METABOLISM,prerank,-0.5429391527469953,-1.7143994162206955,0.0038461538461538464,0.19134231427443066,0.247,11_26,11/26,18.28%,HDC;AMDHD1;ALDH3A1;CNDP1;TRMT11;ALDH1B1;DDC;ALDH1A3;ASPA;LCMT2;ACY3,FTCD;ALDH2;HAL;MAOA;MAOB;ALDH7A1;ALDH3A2;LCMT1;ALDH3B1;HNMT;METTL2B;METTL6;HEMK1;ALDH9A1;UROC1;ACY3;LCMT2;ASPA;ALDH1A3;DDC;ALDH1B1;TRMT11;CNDP1;ALDH3A1;AMDHD1;HDC,"[2277, 2440, 2486, 4253, 4457, 6141, 6494, 6655, 7817, 8041, 9264, 10492, 10673, 10914, 12770, 14316, 14633, 15225, 15501, 15625, 15921, 16126, 16335, 17019, 17293, 17330]",c2.cp.kegg_legacy__KEGG_HISTIDINE_METABOLISM
c2.cp.kegg_legacy,KEGG_WNT_SIGNALING_PATHWAY,prerank,0.2886783737022355,1.264411171800458,0.05765407554671968,0.25510143508006466,1.0,36_147,36/147,17.81%,WNT6;FZD9;FZD8;PRKX;NFATC4;FZD2;TCF7L1;FOSL1;PLCB3;MYC;NFATC2;SFRP2;LEF1;RAC3;FRAT2;NFATC1;RAC2;PPP2R1B;CCND3;CACYBP;AXIN1;LRP5;FZD1;WNT5B;FZD4;DVL1;WNT4;FRAT1;JUN;WNT3;PLCB2;DVL2;CTBP2;WNT7A;CREBBP;TBL1X,WNT6;FZD9;FZD8;PRKX;NFATC4;FZD2;TCF7L1;FOSL1;PLCB3;MYC;NFATC2;SFRP2;LEF1;RAC3;FRAT2;NFATC1;RAC2;PPP2R1B;CCND3;CACYBP;AXIN1;LRP5;FZD1;WNT5B;FZD4;DVL1;WNT4;FRAT1;JUN;WNT3;PLCB2;DVL2;CTBP2;WNT7A;CREBBP;TBL1X;DKK4;DKK1;VANGL2;SMAD4;CAMK2B;CTBP1;CSNK2B;WNT16;CXXC4;APC2;WNT7B;TCF7;DVL3;WNT10A;AXIN2;PPARD;PRICKLE2;FZD5;WNT9A;PPP2R5A;WNT9B;SIAH1;WNT11;PPP3CC;TCF7L2;DAAM1;SMAD3;CSNK1E;CSNK2A2;PPP2CB;ROCK1;CAMK2G;PPP2R1A;SMAD2;SFRP5;RUVBL1;FZD7;FZD10;EP300;SOX17;PPP2R5D;CUL1;RHOA;PORCN;NFATC3;RBX1;WNT10B;TP53;WNT5A;PRKACA;CAMK2A;NKD2;MAP3K7;NKD1;CSNK1A1L;FBXW11;APC;RAC1;PPP2R5B;SENP2;WNT2;MAPK10;PPP2R5C;PRKCG;PRKCA;WNT2B;BTRC;PPP2CA;PRICKLE1;ROCK2;PPP2R5E;TBL1Y;PPP3CA;SKP1;PPP3R1;WIF1;CTNNBIP1;PPP3R2;FZD3;CHD8;PPP3CB;VANGL1;CSNK2A1;CCND2;NLK;LRP6;CCND1;FZD6;CTNNB1;TBL1XR1;MAPK9;MAPK8;CHP1;CAMK2D;GSK3B;PSEN1;WNT8A;DAAM2;PRKACB;PRKCB;DKK2;CSNK1A1;WNT8B;NFAT5;PLCB1;PLCB4;WNT1;SFRP1;SFRP4;CHP2;CER1,"[223, 246, 277, 347, 516, 534, 550, 828, 893, 1027, 1221, 1343, 1357, 1404, 1407, 1445, 1635, 1640, 1758, 1798, 1850, 1872, 2005, 2073, 2143, 2240, 2294, 2381, 2405, 2447, 2668, 2896, 2902, 2958, 3077, 3119, 3271, 3672, 3690, 3853, 4042, 4072, 4109, 4362, 4395, 4402, 4515, 4529, 4572, 4577, 4815, 4819, 4874, 4914, 5109, 5176, 5192, 5242, 5310, 5541, 5609, 5791, 5959, 6138, 6342, 6348, 6690, 6757, 6966, 6984, 7039, 7131, 7139, 7142, 7366, 7415, 7655, 7730, 7805, 7839, 7917, 8332, 8460, 8757, 8926, 8995, 9057, 9104, 9199, 9274, 9448, 9648, 9727, 9784, 9963, 10093, 10192, 10274, 10341, 10416, 10548, 10700, 10953, 11081, 11239, 11451, 11555, 11592, 11614, 11677, 11883, 12086, 12133, 12225, 12372, 12548, 12709, 12711, 12732, 13238, 13328, 13399, 13458, 13464, 13480, 13722, 13747, 13764, 13828, 13921, 13944, 14594, 14641, 14895, 15220, 15245, 15286, 15372, 15778, 15785, 15994, 16253, 16459, 16533, 17173, 17257, 17269]",c2.cp.kegg_legacy__KEGG_WNT_SIGNALING_PATHWAY
c2.cp.kegg_legacy,KEGG_GNRH_SIGNALING_PATHWAY,prerank,0.3094653613573522,1.266149683247926,0.08527131782945736,0.25638413551474154,1.0,27_94,27/94,18.18%,PRKX;ITPR3;ELK1;GNRH1;PLCB3;LHB;PLA2G4E;MAP2K3;CALML6;PLA2G3;ATF4;PLA2G4B;GNRH2;PLA2G1B;EGFR;ADCY4;MAPK11;PLA2G10;MAPK3;JUN;MMP14;PLCB2;SRC;PLA2G12B;ADCY9;ADCY2;MAPK12,PRKX;ITPR3;ELK1;GNRH1;PLCB3;LHB;PLA2G4E;MAP2K3;CALML6;PLA2G3;ATF4;PLA2G4B;GNRH2;PLA2G1B;EGFR;ADCY4;MAPK11;PLA2G10;MAPK3;JUN;MMP14;PLCB2;SRC;PLA2G12B;ADCY9;ADCY2;MAPK12;MAP2K2;MAP3K3;CAMK2B;MAP2K7;MAPK7;HRAS;RAF1;GNAS;ADCY8;MAP2K1;GNA11;SOS1;PTK2B;ADCY7;CACNA1F;CAMK2G;GNRHR;ADCY6;MAP3K1;MAP3K4;CACNA1C;MAPK14;MAP2K6;PLA2G5;MAP2K4;PLD2;ADCY3;MAPK13;PRKACA;CAMK2A;MAP3K2;GNAQ;PRKCD;PLA2G4A;GRB2;MAPK10;ADCY5;PRKCA;CALM2;MAPK1;SOS2;PLA2G6;ITPR2;CALM3;HBEGF;KRAS;CALM1;PLA2G12A;MAPK9;MAPK8;CDC42;CAMK2D;MMP2;CACNA1D;JMJD7-PLA2G4B;NRAS;ADCY1;PRKACB;PRKCB;PLD1;PLCB1;ITPR1;CACNA1S;PLCB4;CALML3;PLA2G2C;PLA2G2D,"[347, 721, 858, 880, 893, 899, 1005, 1025, 1072, 1113, 1272, 1622, 1631, 1708, 1890, 1984, 2200, 2219, 2396, 2405, 2529, 2668, 2680, 2733, 3108, 3133, 3184, 3848, 4003, 4042, 4266, 4392, 4564, 4575, 5066, 5331, 5838, 6346, 6414, 6612, 6640, 6649, 6757, 6904, 7066, 7092, 7245, 7357, 7542, 7669, 8164, 8171, 8523, 8726, 8840, 8995, 9057, 9113, 9500, 9634, 9780, 10155, 10274, 10505, 10548, 10877, 11454, 12039, 12503, 12687, 12877, 12920, 12990, 13283, 13663, 13747, 13764, 13775, 13921, 14153, 14303, 14500, 14556, 15107, 15220, 15245, 15540, 15994, 16164, 16240, 16253, 16280, 16826, 17017]",c2.cp.kegg_legacy__KEGG_GNRH_SIGNALING_PATHWAY
c2.cp.kegg_legacy,KEGG_PEROXISOME,prerank,-0.37826791053426817,-1.468563680411608,0.026,0.2582495941024178,0.91,29_75,29/75,27.17%,DAO;MPV17L;PEX11G;HACL1;DDO;FAR2;NUDT12;PEX1;FAR1;ABCD2;PECR;ACSL4;EHHADH;BAAT;PXMP4;PEX3;AMACR;PEX7;ACSL6;PIPOX;AGPS;PAOX;CROT;SLC25A17;IDH2;PEX26;HMGCL;ABCD3;NOS2,ACSL5;ACOX2;ABCD4;ABCD1;PEX6;DHRS4;PMVK;PRDX1;IDH1;SOD1;PXMP2;CRAT;PEX14;ACAA1;PEX12;PEX10;NUDT19;PEX11A;ECI2;PRDX5;ECH1;MLYCD;ACOT8;PEX5;PEX2;DECR2;GSTK1;HAO2;HSD17B4;ACOX3;GNPAT;SLC27A2;PHYH;ACSL1;SOD2;PEX11B;CAT;MPV17;SCP2;EPHX2;PEX13;PEX16;MVK;ACOX1;PEX19;ACSL3;NOS2;ABCD3;HMGCL;PEX26;IDH2;SLC25A17;CROT;PAOX;AGPS;PIPOX;ACSL6;PEX7;AMACR;PEX3;PXMP4;BAAT;EHHADH;ACSL4;PECR;ABCD2;FAR1;PEX1;NUDT12;FAR2;DDO;HACL1;PEX11G;MPV17L;DAO,"[1318, 1443, 1675, 1858, 1893, 1926, 3529, 4033, 4236, 4670, 4681, 4768, 5004, 5040, 5256, 5285, 5320, 5539, 5713, 5750, 5900, 6087, 6285, 6429, 6802, 7116, 7852, 8190, 8214, 8425, 8697, 9009, 9342, 9364, 9365, 9656, 9738, 10030, 10403, 10819, 10824, 11315, 11447, 11648, 12148, 12248, 12760, 12872, 12895, 12917, 12981, 13003, 13624, 13675, 14140, 14225, 14298, 14781, 14901, 14957, 15215, 15314, 15670, 15786, 15860, 16070, 16087, 16114, 16129, 16178, 16501, 16845, 16868, 17274, 17512]",c2.cp.kegg_legacy__KEGG_PEROXISOME
