TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
WikiPathways_2024_Mouse,Mechanisms Associated With Pluripotency WP1763,prerank,0.3075511740562021,1.4540170318253363,0.0018832391713747645,0.10583086978976734,0.942,84_266,84/266,23.60%,TFAP2C;LIF;MYBL2;RELA;P4HA1;BMP4;SALL3;TCF7L1;SMO;TGFB1;DNMT3L;TBX3;CDKN1A;KLF2;ICAM1;PERP;BCAM;CDK2;PIM1;MYC;TWIST1;TPO;INHBB;FOS;LEF1;EHMT1;KLF4;UTF1;MBD3;SOX2;NR2F1;ERAS;POU5F1;PIK3CD;AXIN1;LRP5;KLF5;PIM3;HCK;PIAS4;NR2F6;FZD1;NOTCH1;PML;CDK2AP1;DVL1;KDM6B;GADD45GIP1;MAPK3;MTA2;TFCP2L1;MYOD1;SMAD7;CDKN2A;HDAC1;OCLN;TFEB;CTBP2;ZIC2;TRIM28;RRAS;CREBBP;HDAC4;HCFC1;STK40;NME2;SOCS2;SGK1;STAT3;DKK1;ELP4;NPR1;SMAD4;GATAD2A;THAP11;SMARCC1;INSR;MED12;TFE3;CD44;NFKB1;CTBP1;LYAR;MTA1,TFAP2C;LIF;MYBL2;RELA;P4HA1;BMP4;SALL3;TCF7L1;SMO;TGFB1;DNMT3L;TBX3;CDKN1A;KLF2;ICAM1;PERP;BCAM;CDK2;PIM1;MYC;TWIST1;TPO;INHBB;FOS;LEF1;EHMT1;KLF4;UTF1;MBD3;SOX2;NR2F1;ERAS;POU5F1;PIK3CD;AXIN1;LRP5;KLF5;PIM3;HCK;PIAS4;NR2F6;FZD1;NOTCH1;PML;CDK2AP1;DVL1;KDM6B;GADD45GIP1;MAPK3;MTA2;TFCP2L1;MYOD1;SMAD7;CDKN2A;HDAC1;OCLN;TFEB;CTBP2;ZIC2;TRIM28;RRAS;CREBBP;HDAC4;HCFC1;STK40;NME2;SOCS2;SGK1;STAT3;DKK1;ELP4;NPR1;SMAD4;GATAD2A;THAP11;SMARCC1;INSR;MED12;TFE3;CD44;NFKB1;CTBP1;LYAR;MTA1;FGFR1;REST;TCF7;SALL1;HRAS;RAF1;ERCC5;SP1;YY1;HIRA;EED;SSRP1;EZH1;IRS1;ARID3B;AKT1;SPP1;LEFTY1;SHH;PAF1;TGFBR1;DGKA;CABIN1;NACC1;ID1;CTCF;UBE2I;KDM5C;KDM3A;IL6ST;YIPF2;MAP2K1;SMAD3;GAB1;T;GADD45A;NR2F2;PIN1;SOS1;LIFR;DNMT1;ROCK1;PPP2R1A;SMAD2;TERF2;KDM1A;SMAD1;CHD4;NPPB;ESRRB;TLE4;EP300;IGFBP3;SUMO1;RELB;CAD;CTR9;DFFA;NR0B1;ZFX;NEDD4L;PHC1;CERS2;RTN4R;ATF2;ACVR1B;MBD2;RBBP7;HIF1A;TLE2;JARID2;RYBP;NCOA1;MITF;EHMT2;WWP2;SATB2;HELLS;USP7;NR5A2;BRCA1;OGT;JAK1;HDAC2;PARP1;CUBN;EWSR1;WNT5A;PRKACA;NKD1;KAT5;SP3;CREB1;APC;CDC73;CDH1;PTEN;PTPRS;BMPR2;EZH2;SF1;GRB2;H3F3A;EP400;DPYSL2;PRKCG;GRSF1;GATAD2B;DAZL;POU2F1;KPNB1;MEF2D;SATB1;DHX9;ACVR1;ATRX;KDM6A;ROCK2;MAPK1;MTOR;SMARCA4;IPO7;DNMT3B;NCL;SALL4;CASP3;SIN3A;LEO1;ITGB1;PBRM1;RBPJ;SMARCA2;GDF9;KPNA2;RCOR2;DDB1;ZIC3;IPO9;DPPA4;HNRNPU;SMARCAD1;ZMYM2;RNF2;ZSCAN10;SUZ12;SMARCA5;DNMT3A;RBL2;CCND1;CTNNB1;MDM2;SMURF1;PIAS2;PTPN11;GSK3B;TRIM33;TRIM24;RCN2;MEF2C;NR2C1;PSEN1;MYCN;REL;ETV5;MTF2;RIF1;XPO4;RBBP4;TERT;TFAP2A;FBXO15;KDM4C;NODAL;ZFP57;NANOG;ACVR1C;TET1;GATA6;MPL;CER1;FGF5;GBX2,"[83, 352, 358, 401, 424, 483, 549, 550, 567, 664, 708, 712, 715, 811, 847, 937, 940, 966, 991, 1027, 1046, 1080, 1148, 1219, 1357, 1388, 1437, 1481, 1591, 1651, 1699, 1700, 1750, 1757, 1850, 1872, 1906, 1911, 1914, 1960, 1964, 2005, 2094, 2122, 2238, 2240, 2299, 2375, 2396, 2411, 2451, 2484, 2510, 2543, 2627, 2749, 2900, 2902, 2920, 2993, 3075, 3077, 3141, 3292, 3293, 3426, 3433, 3436, 3562, 3672, 3750, 3752, 3853, 3858, 3908, 3934, 3939, 3942, 3973, 4043, 4057, 4072, 4100, 4134, 4268, 4410, 4529, 4530, 4564, 4575, 4630, 4636, 4700, 4763, 4833, 4860, 4885, 4919, 4924, 5056, 5115, 5143, 5253, 5308, 5314, 5317, 5326, 5428, 5430, 5434, 5531, 5572, 5717, 5726, 5836, 5838, 5959, 5970, 6125, 6156, 6366, 6395, 6414, 6638, 6683, 6690, 6966, 6984, 7034, 7109, 7119, 7181, 7186, 7242, 7360, 7366, 7422, 7442, 7449, 7484, 7552, 7685, 7692, 7729, 7744, 7840, 7863, 8003, 8026, 8050, 8145, 8169, 8186, 8217, 8284, 8312, 8350, 8468, 8478, 8519, 8545, 8569, 8571, 8665, 8672, 8676, 8760, 8857, 8903, 8916, 8921, 8926, 8995, 9274, 9382, 9600, 9625, 9727, 9834, 9857, 9891, 9893, 9942, 9948, 10118, 10155, 10195, 10251, 10305, 10416, 10542, 10679, 10720, 10895, 10936, 11119, 11159, 11224, 11255, 11432, 11442, 11451, 11454, 11465, 11525, 11608, 11642, 11697, 11719, 11745, 11790, 11824, 11941, 12032, 12042, 12089, 12095, 12142, 12170, 12239, 12281, 12314, 12356, 12398, 12613, 12739, 12788, 12811, 12831, 13211, 13268, 13331, 13458, 13480, 13617, 13647, 13866, 13915, 13944, 13991, 14043, 14066, 14202, 14578, 14594, 15023, 15061, 15078, 15272, 15506, 15511, 15563, 15612, 15615, 15627, 15658, 16015, 16192, 16529, 16946, 17004, 17150, 17192, 17269, 17354, 17356]",WikiPathways_2024_Mouse__Mechanisms Associated With Pluripotency WP1763
WikiPathways_2024_Mouse,Glycolysis And Gluconeogenesis WP157,prerank,0.4107801458308559,1.4399100961620244,0.04356435643564356,0.11007436837714266,0.952,9_41,9/41,10.71%,PCK1;HK3;SLC2A5;HK2;SLC2A3;SLC2A4;PFKP;ALDOB;ENO3,PCK1;HK3;SLC2A5;HK2;SLC2A3;SLC2A4;PFKP;ALDOB;ENO3;GAPDHS;SLC2A1;GCK;ALDOA;ENO1;PFKL;GAPDH;FBP1;PKM;TPI1;PDHA1;LDHAL6B;LDHB;ENO2;MDH2;GOT2;PFKM;HK1;LDHA;PGK1;ALDOC;GOT1;PGAM1;PDHX;MDH1;MPC2;PDHB;MPC1;DLAT;DLD;PKLR;LDHC,"[139, 202, 673, 744, 935, 1137, 1271, 1645, 1875, 2545, 3001, 3382, 3593, 4248, 5478, 5812, 7002, 7140, 7148, 7156, 7834, 7900, 8733, 8938, 8970, 8976, 9406, 9695, 9884, 10502, 10970, 11351, 11510, 13000, 13125, 13916, 14026, 14214, 14360, 16858, 16959]",WikiPathways_2024_Mouse__Glycolysis And Gluconeogenesis WP157
WikiPathways_2024_Mouse,Wnt Signaling Pathway And Pluripotency WP723,prerank,0.3493890000692826,1.4312721452330837,0.017241379310344827,0.11193705724176226,0.962,27_92,27/92,17.57%,WNT6;FZD9;FZD8;FZD2;TCF7L1;FOSL1;MYC;LEF1;PPP2R1B;SOX2;POU5F1;CCND3;AXIN1;LRP5;FZD1;WNT5B;FZD4;DVL1;WNT4;FRAT1;JUN;WNT3;DVL2;CTBP2;HNF1A;WNT7A;CREBBP,WNT6;FZD9;FZD8;FZD2;TCF7L1;FOSL1;MYC;LEF1;PPP2R1B;SOX2;POU5F1;CCND3;AXIN1;LRP5;FZD1;WNT5B;FZD4;DVL1;WNT4;FRAT1;JUN;WNT3;DVL2;CTBP2;HNF1A;WNT7A;CREBBP;PRKD1;PLAU;CD44;LDLR;CTBP1;WNT16;WNT7B;DVL3;WNT10A;AXIN2;PPARD;FZD5;WNT9B;WNT11;PRKCH;PPP2R2D;CSNK1E;PPP2CB;PPP2R1A;FZD7;ZBTB33;EP300;RHOA;WNT10B;RACGAP1;WNT5A;NKD2;CTNND1;PPM1J;TCF4;MAP3K7;NKD1;PRKCD;APC;WNT2;MAPK10;PPP2R5C;PRKCG;PRKCA;WNT2B;PPP2R2A;PPP2CA;PPP2R5E;PRKCZ;FZD3;NFYA;CCND2;NLK;LRP6;CCND1;FZD6;CTNNB1;PPP2R2C;PRKCI;MAPK9;GSK3B;PRKCE;PPP2R2B;PRKCB;PAFAH1B1;FBXW2;HNF1B;WNT1;NANOG;PRKCQ,"[223, 246, 277, 534, 550, 828, 1027, 1357, 1640, 1651, 1750, 1758, 1850, 1872, 2005, 2073, 2143, 2240, 2294, 2381, 2405, 2447, 2896, 2902, 2915, 2958, 3077, 3703, 3981, 4043, 4047, 4072, 4362, 4515, 4572, 4577, 4815, 4819, 4914, 5192, 5310, 5804, 5895, 6138, 6348, 6966, 7139, 7164, 7366, 7805, 8460, 8924, 8926, 9104, 9109, 9192, 9193, 9199, 9274, 9634, 9727, 10192, 10274, 10341, 10416, 10548, 10700, 10733, 11081, 11555, 12117, 12372, 13054, 13238, 13328, 13399, 13458, 13464, 13480, 13560, 13632, 13747, 13944, 14322, 14546, 15245, 15277, 15636, 15652, 16459, 16529, 16876]",WikiPathways_2024_Mouse__Wnt Signaling Pathway And Pluripotency WP723
WikiPathways_2024_Mouse,GPCRs Small Ligand WP353,prerank,0.5066506805018501,1.432443104654489,0.07756813417190776,0.11335081753345644,0.962,8_17,8/17,14.77%,PTGER2;PTGDR;S1PR3;PTAFR;TBXA2R;S1PR1;S1PR4;PTGER1,PTGER2;PTGDR;S1PR3;PTAFR;TBXA2R;S1PR1;S1PR4;PTGER1;CNR2;PTGIR;S1PR2;LPAR1;PTGER4;PTGFR;CNR1;MTNR1A;PTGER3,"[510, 740, 960, 1412, 1535, 1972, 2389, 2586, 4659, 5656, 8408, 9309, 12343, 13558, 14344, 14744, 16958]",WikiPathways_2024_Mouse__GPCRs Small Ligand WP353
WikiPathways_2024_Mouse,IL 9 Signaling Pathway WP10,prerank,0.466050680573946,1.4186710982098247,0.06625258799171843,0.11951824884586341,0.97,13_23,13/23,28.87%,SOCS3;IL2RG;IL9;TYK2;MAPK3;STAT3;STAT5A;MAP2K2;IRS2;SHC1;JAK3;IRS1;AKT1,SOCS3;IL2RG;IL9;TYK2;MAPK3;STAT3;STAT5A;MAP2K2;IRS2;SHC1;JAK3;IRS1;AKT1;MAP2K1;STAT5B;VCP;JAK1;KAT5;GRB2;MAPK1;PIK3R1;PTPN11;STAT1,"[158, 264, 995, 2267, 2396, 3562, 3694, 3848, 4288, 4467, 4746, 4919, 5056, 5838, 6102, 7515, 8760, 9382, 10155, 11454, 13367, 13915, 16067]",WikiPathways_2024_Mouse__IL 9 Signaling Pathway WP10
WikiPathways_2024_Mouse,Neural Crest Differentiation WP2074,prerank,0.355988345622305,1.415196645857879,0.0392156862745098,0.12027522579140372,0.971,31_84,31/84,17.94%,MIA;NFKB2;TBX6;DLL4;HDAC10;BMP4;TCF7L1;GFAP;MPZ;TWIST1;LHX2;COL2A1;NOTCH4;FGF2;SOX9;HDAC7;NOTCH2;DLL1;AXIN1;SNAI1;ASCL1;NOTCH1;DVL1;HES1;BMP7;HDAC1;NOTCH3;DVL2;CTBP2;ZIC5;HDAC4,MIA;NFKB2;TBX6;DLL4;HDAC10;BMP4;TCF7L1;GFAP;MPZ;TWIST1;LHX2;COL2A1;NOTCH4;FGF2;SOX9;HDAC7;NOTCH2;DLL1;AXIN1;SNAI1;ASCL1;NOTCH1;DVL1;HES1;BMP7;HDAC1;NOTCH3;DVL2;CTBP2;ZIC5;HDAC4;FGFR3;FGF8;ETS1;NFKB1;CDH2;FGFR1;HEY2;DVL3;AXIN2;SOX5;HDAC8;HDAC5;CDH6;ID1;SOX10;HES5;HDAC6;HDAC3;OLIG1;TLX2;SMAD1;SNAI2;MITF;RHOB;HDAC2;DLL3;TCF4;CDH1;MBP;COL11A2;ITGB1;RBPJ;FGFR2;DLX5;FZD3;OLIG2;HDAC11;CTNNB1;GSK3B;PMP22;WNT8A;HDAC9;TFAP2A;ZIC1;DCT;PRTG;WNT1;PAX7;GJB1;MYB;GBX2;PAX3;LHX1,"[14, 127, 230, 350, 472, 483, 550, 788, 860, 1046, 1155, 1158, 1183, 1446, 1483, 1629, 1705, 1813, 1850, 2016, 2072, 2094, 2240, 2380, 2536, 2627, 2667, 2896, 2902, 3012, 3141, 3534, 3675, 3740, 4057, 4129, 4268, 4509, 4572, 4815, 4821, 4834, 5112, 5172, 5430, 5491, 5566, 5736, 5797, 6396, 6515, 7119, 7184, 8468, 8680, 8857, 9056, 9193, 9857, 10265, 10854, 11941, 12042, 12121, 12175, 12372, 12486, 12907, 13480, 13944, 14599, 14641, 15403, 15615, 15760, 16115, 16294, 16459, 16782, 16872, 17052, 17356, 17485, 17513]",WikiPathways_2024_Mouse__Neural Crest Differentiation WP2074
WikiPathways_2024_Mouse,Comprehensive IL 17A Signaling WP5242,prerank,0.3391529976476967,1.3813456007667633,0.038696537678207736,0.14481180469216917,0.988,27_96,27/96,17.60%,HSPA1B;MMP9;PLAUR;C7;RELA;C3;CXCL1;TGFB1;IL6;PPP1R14B;SAMHD1;CACYBP;ORC1;EGFR;BCL2;SNAI1;MCM7;SMAD6;SMAD7;ACTA1;MMP14;CPNE1;CXCL5;IL1B;GNG12;TNFSF13B;COL1A1,HSPA1B;MMP9;PLAUR;C7;RELA;C3;CXCL1;TGFB1;IL6;PPP1R14B;SAMHD1;CACYBP;ORC1;EGFR;BCL2;SNAI1;MCM7;SMAD6;SMAD7;ACTA1;MMP14;CPNE1;CXCL5;IL1B;GNG12;TNFSF13B;COL1A1;STAT3;CXCL2;UPF1;PLAU;SQSTM1;MKI67;ZMPSTE24;AKT1;RRAS2;CCL5;SMAD3;PCNA;PDGFB;SMAD2;SNAI2;CCL3;MCM3;PDGFA;RHOA;BLMH;ATOX1;MAP1LC3A;PLCH1;MCM5;JAK2;ARPC3;HYOU1;RAB10;SOD2;ANXA6;SERBP1;PON3;MAP1LC3B;RAC1;PSMC6;ARPC5;CCL4;MCM6;ARPC2;UGGT1;ATRX;MTOR;CASP3;ORC2;NASP;FN1;HMGB1;PURA;NPM1;TJP1;ANGPT1;GAP43;PTGS2;BECN1;MCM2;CDC42;PIK3C3;MCM4;MYLK;PRKACB;NUCKS1;RBBP4;CXCL12;STAT1;IGF1;FBN1;PAK3;ACTA2;MMP3,"[7, 9, 295, 340, 401, 554, 594, 664, 719, 1415, 1789, 1798, 1844, 1890, 1935, 2016, 2223, 2322, 2510, 2524, 2529, 2557, 2588, 2654, 2964, 3052, 3083, 3562, 3816, 3965, 3981, 4128, 4334, 4421, 5056, 5286, 5546, 5959, 6509, 6686, 6984, 7184, 7409, 7471, 7605, 7805, 7898, 8098, 8119, 8530, 8642, 8819, 8867, 8989, 9227, 9365, 9469, 9494, 9506, 9680, 9784, 10572, 10736, 10797, 10952, 11250, 11370, 11432, 11465, 11745, 12367, 12408, 12440, 12555, 12679, 12801, 12993, 13199, 13531, 13656, 13678, 13686, 13775, 14671, 14691, 14897, 15220, 15285, 15563, 15960, 16067, 16385, 16399, 17382, 17447, 17502]",WikiPathways_2024_Mouse__Comprehensive IL 17A Signaling WP5242
WikiPathways_2024_Mouse,GPCRs Class B Secretin Like WP456,prerank,0.49169273442746847,1.3634385658104298,0.11261261261261261,0.15435320643230144,0.994,5_15,5/15,17.68%,PTH1R;GIPR;GCGR;GHRHR;ADCYAP1R1,PTH1R;GIPR;GCGR;GHRHR;ADCYAP1R1;GLP1R;CALCRL;CALCR;SCTR;GLP2R;VIPR2;PTH2R;VIPR1;CRHR2;CRHR1,"[443, 957, 1574, 2487, 3096, 6568, 6831, 8144, 9189, 10104, 10393, 11401, 12662, 13321, 13393]",WikiPathways_2024_Mouse__GPCRs Class B Secretin Like WP456
WikiPathways_2024_Mouse,EGFR1 Signaling Pathway WP572,prerank,0.30160954894632536,1.3634923124799039,0.024242424242424242,0.15683868534859055,0.994,62_172,62/172,27.18%,SOCS3;KRT18;DOK2;CEBPB;TGIF1;PIK3R2;INPPL1;PXN;ELK1;MAP2K3;MYC;PLCG1;GJA1;PLEC;FOS;VAV3;KRT8;GIT1;PIK3CD;SOCS1;EGFR;PLSCR1;PTPN6;VAV1;NDUFA13;CSK;MAPK3;JUN;MTA2;NCK2;EPN1;HDAC1;SRC;DUSP1;RALGDS;FOXO1;JUND;CEBPA;ATF1;RGS16;TNK2;BCAR1;TNIP1;EGF;STAT3;STAT5A;PRKD1;ERRFI1;MAP2K2;MAP3K3;RIPK1;MAP2K7;RPS6KA1;MAPK7;RALBP1;SHC1;ARAF;HRAS;RAF1;SP1;CRK;CBL,SOCS3;KRT18;DOK2;CEBPB;TGIF1;PIK3R2;INPPL1;PXN;ELK1;MAP2K3;MYC;PLCG1;GJA1;PLEC;FOS;VAV3;KRT8;GIT1;PIK3CD;SOCS1;EGFR;PLSCR1;PTPN6;VAV1;NDUFA13;CSK;MAPK3;JUN;MTA2;NCK2;EPN1;HDAC1;SRC;DUSP1;RALGDS;FOXO1;JUND;CEBPA;ATF1;RGS16;TNK2;BCAR1;TNIP1;EGF;STAT3;STAT5A;PRKD1;ERRFI1;MAP2K2;MAP3K3;RIPK1;MAP2K7;RPS6KA1;MAPK7;RALBP1;SHC1;ARAF;HRAS;RAF1;SP1;CRK;CBL;AKT1;SNRPD2;EPS15L1;RFXANK;CRKL;PTPN12;PIK3CG;MAP2K1;APPL2;SMAD3;GAB1;PKN2;STAT5B;SOS1;NCK1;PTK2B;PIK3R3;SPRY2;ABI1;CASP9;SMAD2;EPS8;AP2A1;MAP3K1;MAP3K4;PIK3CA;ELK4;GRB10;MAPK14;EEF1A1;GRB14;MAP2K5;PLCG2;VAV2;RBBP7;DNM1;PLD2;RPS6KA2;JAK1;JAK2;HAT1;CAMK2A;CTNND1;MAP3K2;RPS6KA3;STAT2;SH3BGRL;SH3GL2;SHOC2;CREB1;RAC1;WASL;HIP1;ASAP1;GRB2;MCF2;PRKCA;PEBP1;SH2D3C;SNCA;WNK1;HTT;ARF4;STXBP1;MAPK1;PITPNA;RALB;SIN3A;SOS2;GAB2;PRKCZ;PIK3CB;PTPN5;USP6NL;CEACAM1;SH3KBP1;APPL1;RAB5A;GRB7;KRAS;KLF11;KRT17;YWHAB;PIK3R1;PIK3C2B;PRKCI;MAPK8;CDC42;PTPN11;CAV1;PTK6;REPS2;NRAS;CBLB;ELF3;ITCH;SH3GL3;RASA1;PRKCB;PTPRR;CAV2;EPS15;PRKAR1A;PAK1;CBLC;PLD1;STAT1;REPS1;RPS6KA5;KRT7,"[158, 166, 247, 464, 475, 526, 695, 856, 858, 1025, 1027, 1030, 1052, 1115, 1219, 1461, 1580, 1715, 1757, 1768, 1890, 1987, 2040, 2128, 2220, 2360, 2396, 2405, 2411, 2527, 2618, 2627, 2680, 2914, 2998, 3040, 3051, 3219, 3239, 3278, 3351, 3506, 3521, 3525, 3562, 3694, 3703, 3734, 3848, 4003, 4099, 4266, 4277, 4392, 4423, 4467, 4511, 4564, 4575, 4636, 4758, 4760, 5056, 5315, 5422, 5643, 5689, 5746, 5764, 5838, 5871, 5959, 5970, 6035, 6102, 6414, 6604, 6612, 6685, 6728, 6770, 6927, 6984, 7060, 7084, 7092, 7245, 7246, 7510, 7532, 7542, 7718, 7819, 7910, 8064, 8155, 8169, 8452, 8523, 8732, 8760, 8819, 9028, 9057, 9109, 9113, 9145, 9251, 9454, 9467, 9609, 9625, 9784, 9881, 9888, 9940, 10155, 10311, 10548, 10690, 10696, 10807, 10980, 11247, 11346, 11395, 11454, 11606, 11636, 11790, 12039, 12098, 12117, 12207, 12267, 12459, 12728, 12822, 12885, 12909, 12969, 12990, 13024, 13183, 13201, 13367, 13461, 13632, 13764, 13775, 13915, 13967, 14042, 14402, 14556, 14616, 14662, 14704, 14860, 15014, 15245, 15247, 15265, 15283, 15373, 15429, 15488, 15540, 16067, 16086, 16336, 16393]",WikiPathways_2024_Mouse__EGFR1 Signaling Pathway WP572
WikiPathways_2024_Mouse,MicroRNAs In Cardiomyocyte Hypertrophy WP1560,prerank,0.34202943399338,1.366653171767968,0.03966597077244259,0.15685761100116757,0.994,32_79,32/79,26.12%,LIF;NFATC4;PIK3R2;FZD2;TGFB1;MAP2K3;CISH;FGF2;TNF;HDAC7;PIK3CD;LRP5;FZD1;DVL1;IGF1R;MAPK3;CTF1;IKBKE;PLCB2;HDAC4;IKBKB;EGF;STAT3;MAP2K2;EIF2B5;NFKB1;AKT2;MAP2K7;MAPK7;MAPK4;EDN1;RAF1,LIF;NFATC4;PIK3R2;FZD2;TGFB1;MAP2K3;CISH;FGF2;TNF;HDAC7;PIK3CD;LRP5;FZD1;DVL1;IGF1R;MAPK3;CTF1;IKBKE;PLCB2;HDAC4;IKBKB;EGF;STAT3;MAP2K2;EIF2B5;NFKB1;AKT2;MAP2K7;MAPK7;MAPK4;EDN1;RAF1;AKT1;AGT;HDAC5;CDK9;IL6ST;PIK3CG;MAP2K1;PIK3R3;ROCK1;PRKG1;NPPB;PIK3CA;MAPK14;IKBKG;MAP2K6;RHOA;MAP2K5;MAP2K4;NPPA;RCAN1;WNT5A;CDK7;PDPK1;RAC1;CHUK;ROCK2;MAPK1;MTOR;PPP3CA;NRG1;FGFR2;PIK3CB;TAB1;PPP3CB;CALM1;PIK3R1;LRP6;CTNNB1;MAPK8;CAMK2D;GSK3B;MYLK;PRKCB;HDAC9;MYEF2;IGF1;MYLK3,"[352, 516, 526, 534, 664, 1025, 1417, 1446, 1526, 1629, 1757, 1872, 2005, 2240, 2274, 2396, 2407, 2436, 2668, 3141, 3163, 3525, 3562, 3848, 3982, 4057, 4256, 4266, 4392, 4471, 4526, 4575, 5056, 5108, 5112, 5587, 5726, 5764, 5838, 6685, 6690, 6861, 7186, 7246, 7542, 7641, 7669, 7805, 7910, 8171, 8228, 8774, 8926, 9701, 9782, 9784, 10904, 11451, 11454, 11465, 11614, 12108, 12121, 12207, 12654, 12709, 13283, 13367, 13399, 13480, 13764, 13921, 13944, 14897, 15245, 15403, 15717, 16385, 17420]",WikiPathways_2024_Mouse__MicroRNAs In Cardiomyocyte Hypertrophy WP1560
WikiPathways_2024_Mouse,BMP Signaling Pathway In Eyelid Development WP3663,prerank,0.45797760365965134,1.335427423753797,0.13157894736842105,0.17866862040639797,0.997,8_19,8/19,13.73%,BMP4;FOXC1;INHBB;FOXC2;EGFR;NOTCH1;MAPK3;JUN,BMP4;FOXC1;INHBB;FOXC2;EGFR;NOTCH1;MAPK3;JUN;SMAD4;SHH;SMAD5;MAP3K1;SMAD1;FGFR2;MAPK9;FGF10;DKK2;TGFA;SFRP1,"[483, 660, 1148, 1240, 1890, 2094, 2396, 2405, 3853, 5253, 6288, 7092, 7119, 12121, 13747, 14980, 15286, 16269, 16533]",WikiPathways_2024_Mouse__BMP Signaling Pathway In Eyelid Development WP3663
WikiPathways_2024_Mouse,Alpha 6 Beta 4 Integrin Signaling Pathway WP488,prerank,0.34717461296038604,1.3246471943270426,0.07575757575757576,0.18769998532831345,0.999,13_62,13/62,11.40%,DSP;LAMB2;PIK3R2;CDKN1A;EIF4EBP1;ITGB4;LAMA5;PLEC;CD151;VIM;PIK3CD;EGFR;ERBB2,DSP;LAMB2;PIK3R2;CDKN1A;EIF4EBP1;ITGB4;LAMA5;PLEC;CD151;VIM;PIK3CD;EGFR;ERBB2;SRC;BAD;FYN;LAMA3;YES1;ITGA6;MST1R;IRS2;SHC1;IRS1;RPSA;AKT1;PIK3CG;SMAD3;LAMA1;ABL1;PIK3R3;SMAD2;RTKN;PIK3CA;LAMB3;AR;LAMC1;RHOA;YWHAH;EIF6;LAMA2;PRKCD;RAC1;YWHAE;GRB2;PRKCA;MTOR;CASP3;PIK3CB;SFN;NTN1;YWHAB;PIK3R1;YWHAZ;EIF4E;DST;MET;PTK2;PAK1;CLCA2;COL17A1;LAMB1;LAMC2,"[232, 383, 526, 715, 768, 867, 1026, 1115, 1260, 1399, 1757, 1890, 1996, 2680, 3228, 3313, 3503, 3581, 3749, 3906, 4288, 4467, 4919, 5014, 5056, 5764, 5959, 5980, 6536, 6685, 6984, 7098, 7246, 7297, 7574, 7583, 7805, 7842, 7938, 8134, 9634, 9784, 9903, 10155, 10548, 11465, 11745, 12207, 12219, 12331, 13201, 13367, 13740, 14751, 15276, 15339, 15420, 15429, 16310, 16351, 16466, 16796]",WikiPathways_2024_Mouse__Alpha 6 Beta 4 Integrin Signaling Pathway WP488
